MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11369149754244493445,br_brduos,3,2,1.5,0.839173553719008,2022-08-29,01:50:58,ArtIsWar
12630613799318705969,br_brduos,13,1,13.0,1.1240833333333338,2022-08-29,01:19:58,ArtIsWar
12192923742980023681,br_brduos,7,2,3.5,0.9879338842975203,2022-08-29,01:04:05,ArtIsWar
3951865528838112817,br_brduos,12,4,3.0,0.8888135593220331,2022-08-29,00:34:28,ArtIsWar
17504334446259961381,br_brtrios,10,4,2.5,1.12059829059829,2022-08-29,00:06:12,ArtIsWar
14972760731520548092,br_brtrios,17,3,5.666666666666667,0.9674137931034477,2022-08-28,23:32:27,ArtIsWar
6749897428577412698,br_brtrios,13,4,3.25,1.0134999999999998,2022-08-28,23:04:32,ArtIsWar
6910837388079540603,br_brtrios,7,2,3.5,1.0440650406504062,2022-08-28,22:50:06,ArtIsWar
13826104996477300781,br_brtrios,4,2,2.0,1.3947540983606552,2022-08-28,22:26:48,ArtIsWar
3504037893717118442,br_brtrios,4,4,1.0,1.1820833333333336,2022-08-28,21:58:47,ArtIsWar
6121739682466115135,br_brtrios,5,3,1.6666666666666667,1.3952000000000009,2022-08-28,21:39:19,ArtIsWar
17898189679294806330,br_brtrios,3,2,1.5,1.0402459016393446,2022-08-28,21:22:36,ArtIsWar
11031349812604923147,br_brtrios,4,4,1.0,1.1311570247933889,2022-08-28,20:57:13,ArtIsWar
6340933653133978874,br_brtrios,5,5,1.0,1.0660833333333335,2022-08-28,20:28:28,ArtIsWar
15692198588664468589,br_brtrios,9,2,4.5,0.7866379310344825,2022-08-28,20:00:44,ArtIsWar
10342722980904708736,br_brtrios,8,3,2.6666666666666665,0.9805000000000008,2022-08-28,19:34:17,ArtIsWar
11154100354064522641,br_brtrios,7,6,1.1666666666666667,0.9963559322033901,2022-08-28,19:02:10,ArtIsWar
205467087001767663,br_brtrios,5,6,0.8333333333333334,1.2466101694915264,2022-08-28,18:33:30,ArtIsWar
13847946810577097465,br_brtrios,2,3,0.6666666666666666,1.0350806451612902,2022-08-28,18:22:22,ArtIsWar
10921484668723794512,br_brtrios,3,3,1.0,1.0948333333333329,2022-08-28,18:11:32,ArtIsWar
