MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1827419643042130084,br_brtrios,3,3,1.0,1.1775213675213672,2022-09-06,03:45:00,ArtIsWar
5244228434810292105,br_brtrios,1,5,0.2,1.094876033057851,2022-09-06,03:17:43,ArtIsWar
241107398810916210,br_brtrios,1,2,0.5,1.0665,2022-09-06,03:07:38,ArtIsWar
5254670316810190437,br_brtrios,2,2,1.0,1.1448305084745758,2022-09-06,02:50:04,ArtIsWar
17747402323105927744,br_brtrios,4,4,1.0,0.9362711864406785,2022-09-06,02:22:47,ArtIsWar
8918968409121584439,br_brtrios,8,2,4.0,0.8505128205128204,2022-09-06,01:57:50,ArtIsWar
8700984918902699493,br_brtrios,0,2,0.0,1.5716949152542365,2022-09-06,01:44:40,ArtIsWar
7796699118261128563,br_brduos,8,2,4.0,0.937627118644068,2022-09-06,01:17:30,ArtIsWar
9323729185541910824,br_brsolo,1,2,0.5,1.039834710743802,2022-09-06,01:04:12,ArtIsWar
6661130139631422296,br_brsolo,5,2,2.5,0.9602564102564102,2022-09-06,00:55:12,ArtIsWar
18027422336400153954,br_brsolo,7,2,3.5,0.6481355932203388,2022-09-06,00:29:50,ArtIsWar
15986770005852832734,br_brsolo,8,2,4.0,0.6988793103448276,2022-09-06,00:12:57,ArtIsWar
3539843976072298987,br_brsolo,2,2,1.0,0.9414166666666666,2022-09-06,00:05:06,ArtIsWar
1927770902961165546,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,3,5,0.6,1.0565384615384614,2022-09-05,23:50:43,ArtIsWar
7274421719358338229,br_brsolo,1,2,0.5,0.9157500000000002,2022-09-05,23:44:56,ArtIsWar
16788884642221741686,br_brsolo,0,2,0.0,0.841596638655462,2022-09-05,23:40:32,ArtIsWar
8542767597179461444,br_brduos,5,2,2.5,1.1268852459016394,2022-09-05,23:26:23,ArtIsWar
8576959284282619935,br_brduos,7,4,1.75,1.0055371900826444,2022-09-05,22:55:24,ArtIsWar
9246906976908092447,br_brduos,9,3,3.0,0.8640650406504067,2022-09-05,22:28:04,ArtIsWar
