MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
14170208080157336671,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,12,4,3.0,1.0804444444444443,06-26-2022,11:50:55
17205693934489819003,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,24,3,8.0,1.175625,06-26-2022,11:31:42
17418244743878019284,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,17,2,8.5,1.1069387755102043,06-26-2022,11:12:44
546135129413447856,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,17,5,3.4,1.1185106382978725,06-26-2022,10:54:28
4045575484709396851,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,22,3,7.333333333333333,1.1214893617021278,06-26-2022,10:36:10
17950864390638813810,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,21,4,5.25,1.2329787234042555,06-26-2022,10:18:25
4577702996888793173,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,19,1,19.0,1.1536956521739135,06-26-2022,10:01:48
9273191990349003579,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,20,2,10.0,1.2259574468085108,06-26-2022,09:43:48
3649437072845733688,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,1,23.0,1.1013043478260869,06-26-2022,09:24:55
5942430187692368715,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,0,0.0,1.158958333333334,06-26-2022,09:21:51
10696016510702732309,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,19,1,19.0,1.0873913043478258,06-26-2022,09:04:29
16609192919545268624,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,21,0,21.0,1.095106382978724,06-26-2022,08:44:23
15976234959786996895,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,0,0.0,1.2382978723404257,06-26-2022,08:39:03
16783928540169217505,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,16,6,2.6666666666666665,1.2567391304347826,06-26-2022,08:22:16
1823858913401469721,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,4,5.75,1.0985106382978722,06-26-2022,08:04:08
6261238024467574346,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,21,3,7.0,1.2812765957446808,06-26-2022,07:46:14
5008118525603721603,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,25,4,6.25,1.1728260869565215,06-26-2022,07:29:29
13310245900253644565,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,15,4,3.75,1.1031111111111114,06-26-2022,07:16:01
6177322227545351374,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,4,5.75,1.1353191489361707,06-26-2022,06:55:42
12588969277728182344,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,31,3,10.333333333333334,1.0515555555555554,06-26-2022,06:34:58
