MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
9002238417814496979,br_rebirth_rbrthquad,5,6,0.8333333333333334,1.1934999999999998,06-21-2022,19:10:55
2600474515463730676,br_brquads,10,5,2.0,1.2126612903225804,06-21-2022,18:13:18
2552284296983297664,br_brquads,3,2,1.5,1.1764462809917353,06-21-2022,18:00:14
5707692466532159150,br_brquads,6,3,2.0,1.1225409836065567,06-21-2022,17:42:25
10135130467071694204,br_rebirth_rbrthquad,16,7,2.2857142857142856,1.1034999999999997,06-21-2022,17:11:23
11722983596243389620,br_rebirth_rbrthquad,20,6,3.3333333333333335,1.1087500000000001,06-21-2022,16:56:28
2494271757216608445,br_rebirth_rbrthquad,14,4,3.5,1.2452500000000002,06-21-2022,07:04:48
5219146996106046453,br_rebirth_rbrthquad,24,7,3.4285714285714284,0.9292499999999999,06-21-2022,06:50:05
16791337367307384288,br_rebirth_rbrthquad,20,5,4.0,1.0552499999999996,06-21-2022,06:31:47
17350602531124684659,br_brduos,0,0,0.0,1.0986666666666665,06-21-2022,06:25:36
7400813954071881218,br_brsolo,0,0,0.0,0.8361061946902657,06-21-2022,06:21:10
7723784997145813157,br_rebirth_reverse_playlist_wz325/rbrthsolos,7,2,3.5,1.2110869565217388,06-21-2022,03:08:25
15025545271377658038,br_rebirth_reverse_playlist_wz325/rbrthsolos,25,5,5.0,1.1454166666666665,06-21-2022,02:39:46
4809171747762654140,br_rebirth_rbrthquad,24,2,12.0,1.3174999999999997,06-21-2022,02:21:38
15262833661981250517,br_rebirth_rbrthquad,0,0,0.0,0.9835135135135136,06-21-2022,02:19:16
14513582294727601197,br_rebirth_rbrthquad,30,2,15.0,0.9117948717948716,06-21-2022,02:01:38
12683869555182413142,br_rebirth_rbrthquad,27,5,5.4,1.024871794871795,06-21-2022,01:44:26
13707984535556975032,br_rebirth_rbrthquad,22,3,7.333333333333333,0.9856097560975611,06-21-2022,01:32:38
10050444314278908036,br_rebirth_rbrthquad,0,0,0.0,1.2182926829268292,06-21-2022,01:30:48
15024345790912584771,br_rebirth_rbrthquad,0,0,0.0,1.1275,06-21-2022,00:56:12
