MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
17987678920336163381,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,6,2,3.0,1.137826086956522,06-24-2022,09:48:12
11094586209638244513,br_rebirth_playlist_wz340/fortkeep_res_quad,12,7,1.7142857142857142,1.4972499999999997,06-24-2022,09:30:04
12103160784272533103,br_rebirth_playlist_wz340/fortkeep_res_quad,3,5,0.6,1.5242105263157895,06-24-2022,09:21:32
12638714307753849395,br_rebirth_playlist_wz340/fortkeep_res_quad,18,4,4.5,1.145,06-24-2022,09:09:40
15155867444278665869,br_rebirth_playlist_wz340/fortkeep_res_quad,14,2,7.0,0.9233333333333337,06-24-2022,08:58:32
7805766838074371612,br_rebirth_playlist_wz340/fortkeep_res_quad,23,1,23.0,0.994358974358974,06-24-2022,08:43:10
3978971496122299552,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,22,3,7.333333333333333,1.2130434782608694,06-24-2022,08:20:20
16418925974580584771,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,20,3,6.666666666666667,1.2759999999999998,06-24-2022,08:07:27
17684214015106651612,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,9,4,2.25,1.0878260869565217,06-24-2022,07:57:21
16965878221963554239,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,25,4,6.25,1.275681818181818,06-24-2022,07:36:06
12200158713662637852,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,8,3,2.6666666666666665,1.1478723404255318,06-24-2022,07:23:56
2653725029314199852,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,30,2,15.0,1.1565957446808512,06-24-2022,07:00:41
1388301676187232349,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,1,2,0.5,1.1923913043478263,06-24-2022,06:56:03
14290158351490622844,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,0,0.0,1.1485106382978725,06-24-2022,06:52:55
18441514810938588634,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,31,2,15.5,1.3015555555555558,06-24-2022,06:36:28
14049509667662506728,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,10,2,5.0,0.8149999999999998,06-24-2022,06:29:49
3556188749051074665,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,0,0.0,1.1424999999999998,06-24-2022,06:23:34
6539250252109776120,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,2,11.5,1.1078260869565215,06-24-2022,05:58:43
3796997201549781368,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,0,0.0,1.245217391304348,06-24-2022,05:39:17
3479596291602520665,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,32,2,16.0,1.113404255319149,06-24-2022,05:22:03
