MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1846410608689872128,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,6,5,1.2,1.0873333333333335,2022-08-14,10:46:14,MuTeX
480112499437997562,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,9,4,2.25,1.1174468085106384,2022-08-14,10:35:59,MuTeX
10955970894325210393,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,3,2,1.5,1.1934042553191488,2022-08-14,10:30:58,MuTeX
14105477235936801096,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,27,2,13.5,1.4359574468085106,2022-08-14,10:16:19,MuTeX
5691015992170023846,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,12,5,2.4,1.1165217391304345,2022-08-14,10:01:34,MuTeX
8398526956720111649,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,20,3,6.666666666666667,1.1591304347826092,2022-08-14,09:50:06,MuTeX
13911665601801179975,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,2,0.0,1.1065217391304352,2022-08-14,09:46:23,MuTeX
8540424922432982720,br_tdbd_playlist_wz345/cal_titanium_quads,18,3,6.0,1.1718,2022-08-14,09:21:21,MuTeX
2340154984072571217,br_tdbd_playlist_wz345/cal_titanium_quads,2,2,1.0,1.1410810810810808,2022-08-14,09:10:41,MuTeX
2105536596570544294,br_tdbd_playlist_wz345/cal_titanium_quads,20,4,5.0,1.0076158940397355,2022-08-14,08:41:33,MuTeX
3068247529785300651,br_tdbd_playlist_wz345/cal_titanium_quads,25,1,25.0,0.9213333333333334,2022-08-14,08:06:00,MuTeX
14062348599697845579,br_tdbd_playlist_wz345/cal_titanium_quads,21,2,10.5,0.7111999999999999,2022-08-14,07:45:42,MuTeX
9315253536018394142,br_tdbd_playlist_wz345/cal_titanium_quads,21,3,7.0,0.9304575163398695,2022-08-14,07:22:35,MuTeX
12962115799209023758,br_tdbd_playlist_wz345/cal_titanium_quads,9,2,4.5,1.0603355704697999,2022-08-14,07:06:19,MuTeX
