MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3591952984742031392,br_brquads,10,2,5.0,1.1811200000000002,2022-09-03,10:08:26,MuTeX
9286099079709458152,br_brquads,26,0,26.0,0.9821774193548386,2022-09-03,09:39:01,MuTeX
12197990021565788949,br_brquads,17,3,5.666666666666667,0.9304999999999999,2022-09-03,09:12:29,MuTeX
9138324147207641831,br_brquads,8,2,4.0,1.130081967213115,2022-09-03,08:59:12,MuTeX
5645972362780134398,br_brquads,4,4,1.0,0.9248739495798316,2022-09-03,08:16:51,MuTeX
93780183997762938,br_brquads,12,6,2.0,1.3608474576271188,2022-09-03,07:49:31,MuTeX
13338280689615988540,br_buy_back_solo,0,1,0.0,0.8277241379310345,2022-09-03,07:22:11,MuTeX
64806439197191321,br_buy_back_solo,44,0,44.0,0.9722302158273385,2022-09-03,06:51:53,MuTeX
15681236605625174422,br_buy_back_solo,6,3,2.0,1.0873387096774199,2022-09-03,06:28:51,MuTeX
3189336369689116609,br_buy_back_solo,11,3,3.6666666666666665,1.0446666666666655,2022-09-03,06:14:35,MuTeX
5116001184389236451,br_buy_back_solo,35,2,17.5,0.9360447761194034,2022-09-03,05:45:47,MuTeX
6875408558202748876,br_buy_back_solo,27,3,9.0,0.9500689655172413,2022-09-03,05:14:07,MuTeX
7876516707459280975,br_buy_back_solo,39,3,13.0,1.0107692307692313,2022-09-03,04:42:27,MuTeX
3277246677488736370,br_rebirth_reverse_playlist_wz325/rbrthsolos,20,4,5.0,1.1141666666666663,2022-09-03,04:25:44,MuTeX
