MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17464556796971997657,br_tdbd_playlist_wz345/cal_titanium_quads,18,3,6.0,0.7661073825503356,2022-08-23,09:43:42,MuTeX
12780838514285799987,br_tdbd_playlist_wz345/cal_titanium_quads,27,3,9.0,0.7983892617449666,2022-08-23,09:20:37,MuTeX
6001941584280902471,br_tdbd_playlist_wz345/cal_titanium_quads,34,1,34.0,0.7537162162162163,2022-08-23,08:55:10,MuTeX
383211238557434673,br_tdbd_playlist_wz345/cal_titanium_quads,29,2,14.5,0.863618421052632,2022-08-23,08:26:09,MuTeX
17223974613026828041,br_tdbd_playlist_wz345/cal_titanium_quads,24,2,12.0,0.8678709677419357,2022-08-23,08:04:56,MuTeX
14456716933837513155,br_tdbd_playlist_wz345/cal_titanium_quads,16,2,8.0,0.7962068965517244,2022-08-23,07:43:28,MuTeX
5576957633419711304,br_tdbd_playlist_wz345/cal_titanium_quads,5,4,1.25,0.8362499999999996,2022-08-23,07:17:53,MuTeX
3854876450998612078,br_tdbd_playlist_wz345/cal_titanium_quads,18,3,6.0,0.7573154362416109,2022-08-23,06:49:45,MuTeX
2254166729949941711,br_tdbd_playlist_wz345/cal_titanium_quads,0,1,0.0,0.873831168831169,2022-08-23,06:42:24,MuTeX
12583971061298310147,br_tdbd_playlist_wz345/cal_titanium_quads,13,2,6.5,0.7848648648648645,2022-08-23,06:19:52,MuTeX
15377869248132498323,br_tdbd_playlist_wz345/cal_titanium_quads,17,2,8.5,0.6593055555555557,2022-08-23,06:06:51,MuTeX
12624563801434805760,br_rebirth_reverse_playlist_wz325/rbrthsolos,24,4,6.0,1.0747826086956522,2022-08-23,05:47:02,MuTeX
3449181741196471072,br_rebirth_reverse_playlist_wz325/rbrthsolos,23,3,7.666666666666667,1.110434782608696,2022-08-23,05:30:26,MuTeX
1014602077483774011,br_tdbd_playlist_wz345/cal_titanium_duos,11,2,5.5,1.0177868852459016,2022-08-23,05:16:39,MuTeX
18100850849338037344,br_tdbd_playlist_wz345/cal_titanium_duos,34,1,34.0,0.9441880341880342,2022-08-23,04:50:47,MuTeX
1636137631969719805,br_tdbd_playlist_wz345/cal_titanium_duos,20,3,6.666666666666667,0.9485833333333333,2022-08-23,04:29:23,MuTeX
17950468835883514009,br_tdbd_playlist_wz345/cal_titanium_duos,0,0,0.0,1.128760330578512,2022-08-23,03:58:03,MuTeX
17388540670693572488,br_tdbd_playlist_wz345/cal_titanium_quads,33,1,33.0,0.7287671232876712,2022-08-22,09:17:28,MuTeX
7664991626247569203,br_tdbd_playlist_wz345/cal_titanium_quads,42,2,21.0,0.7532000000000003,2022-08-22,08:55:41,MuTeX
5959692896191572638,br_tdbd_playlist_wz345/cal_titanium_quads,12,0,12.0,0.7613513513513512,2022-08-22,08:41:00,MuTeX
