MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6357218616921306328,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,9,3,3.0,1.1465957446808506,06-29-2022,22:26:03
6308095669616074397,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,27,1,27.0,1.1123913043478262,06-29-2022,22:08:28
3076295111375829716,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,22,3,7.333333333333333,1.1078723404255322,06-29-2022,21:50:44
8115627454840649282,br_rebirth_playlist_wz340/fortkeep_res_quad,15,4,3.75,1.1533333333333338,06-29-2022,15:05:44
6604233711309829432,br_rebirth_playlist_wz340/fortkeep_res_quad,23,1,23.0,1.0715384615384618,06-29-2022,14:49:50
3367941902995709359,br_rebirth_playlist_wz340/fortkeep_res_quad,21,2,10.5,0.9976923076923081,06-29-2022,14:33:24
7973917494355321732,br_rebirth_playlist_wz340/fortkeep_res_quad,20,5,4.0,0.9543589743589745,06-29-2022,14:17:12
5288603560288193830,br_rebirth_playlist_wz340/fortkeep_res_quad,18,2,9.0,0.8963157894736841,06-29-2022,14:03:23
10008363339040751182,br_rebirth_playlist_wz340/fortkeep_res_quad,30,4,7.5,0.8676923076923077,06-29-2022,13:44:43
17617496048896543896,br_rebirth_playlist_wz340/fortkeep_res_quad,16,0,16.0,0.8987499999999997,06-29-2022,13:32:31
16934758498226521135,br_brduos,24,1,24.0,1.2515126050420167,06-29-2022,13:02:38
11349706065511368681,br_rebirth_playlist_wz340/fortkeep_res_quad,24,0,24.0,1.020243902439024,06-29-2022,12:21:17
16864846810431093666,br_rebirth_playlist_wz340/fortkeep_res_quad,24,0,24.0,1.3077499999999997,06-29-2022,12:02:14
13784969002812577396,br_rebirth_playlist_wz340/fortkeep_res_quad,22,1,22.0,1.0064285714285712,06-29-2022,11:44:36
14952966890934982291,br_rebirth_playlist_wz340/fortkeep_res_quad,27,1,27.0,1.1642500000000002,06-29-2022,11:23:26
6406442130515333923,br_rebirth_playlist_wz340/fortkeep_res_quad,11,4,2.75,1.13925,06-29-2022,11:07:32
2101070615023861196,br_rebirth_playlist_wz340/fortkeep_res_quad,15,2,7.5,1.2086046511627906,06-29-2022,10:54:53
5115520045950182712,br_rebirth_playlist_wz340/fortkeep_res_quad,12,1,12.0,1.094285714285714,06-29-2022,10:42:44
10873912398437081304,br_rebirth_playlist_wz340/fortkeep_res_quad,18,6,3.0,1.11175,06-29-2022,10:28:22
3776661665258238294,br_rebirth_playlist_wz340/fortkeep_res_quad,21,4,5.25,1.1410256410256412,06-29-2022,10:08:10
