MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
13418521875148394693,br_rebirth_playlist_wz340/fortkeep_res_quad,14,3,4.666666666666667,1.2739682539682544,2022-09-14,22:48:43,Yeet
17467475750807935133,br_rebirth_playlist_wz340/fortkeep_res_quad,31,1,31.0,1.3790000000000007,2022-09-14,22:35:19,Yeet
17494866008834697476,br_rebirth_playlist_wz340/fortkeep_res_quad,12,7,1.7142857142857142,1.2489393939393945,2022-09-14,22:19:24,Yeet
14009823590244859588,br_rebirth_playlist_wz340/fortkeep_res_quad,14,6,2.3333333333333335,1.1747999999999998,2022-09-14,22:03:49,Yeet
15158126129244986438,br_rebirth_playlist_wz340/fortkeep_res_quad,18,2,9.0,1.4253846153846146,2022-09-14,21:47:36,Yeet
10520356837199854842,br_rebirth_playlist_wz340/fortkeep_res_quad,21,3,7.0,1.0016326530612245,2022-09-14,21:32:48,Yeet
11434893752158795279,br_rebirth_playlist_wz340/fortkeep_res_quad,23,1,23.0,0.9953846153846153,2022-09-14,21:17:49,Yeet
52617513117047210,br_rebirth_playlist_wz340/fortkeep_res_trios,0,0,0.0,1.3222641509433966,2022-09-14,21:15:48,Yeet
8920432644215876949,br_rebirth_playlist_wz340/fortkeep_res_quad,26,3,8.666666666666666,1.0567346938775513,2022-09-14,20:57:17,Yeet
16169969044882377700,br_rebirth_playlist_wz340/fortkeep_res_quad,9,2,4.5,1.0035087719298248,2022-09-14,20:51:10,Yeet
778807826158200811,br_rebirth_playlist_wz340/fortkeep_res_quad,31,3,10.333333333333334,1.1166037735849057,2022-09-14,20:36:14,Yeet
4132865972888900887,br_rebirth_playlist_wz340/fortkeep_res_quad,19,4,4.75,1.0955769230769228,2022-09-14,20:21:16,Yeet
11625505763019214719,br_rebirth_playlist_wz340/fortkeep_res_quad,18,4,4.5,1.1158,2022-09-14,20:07:41,Yeet
