MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14710719560126005728,br_rebirth_playlist_wz340/fortkeep_res_quad,20,1,20.0,1.1241071428571427,2022-08-28,15:07:01,Yeet
4052249804277293124,br_rebirth_playlist_wz340/fortkeep_res_quad,10,1,10.0,1.2017307692307695,2022-08-28,14:57:29,Yeet
9200403119456697879,br_rebirth_playlist_wz340/fortkeep_res_quad,10,6,1.6666666666666667,1.2096153846153845,2022-08-28,14:43:26,Yeet
4376532645888911759,br_rebirth_playlist_wz340/fortkeep_res_quad,2,1,2.0,1.134807692307692,2022-08-28,14:38:14,Yeet
5033696400881043581,br_rebirth_playlist_wz340/fortkeep_res_quad,17,6,2.8333333333333335,1.2925000000000002,2022-08-28,14:19:56,Yeet
14825091773859562632,br_rebirth_playlist_wz340/fortkeep_res_quad,17,2,8.5,1.3359259259259262,2022-08-28,14:04:46,Yeet
570050651130818045,br_rebirth_playlist_wz340/fortkeep_res_quad,13,4,3.25,1.1992307692307693,2022-08-28,13:48:33,Yeet
464580762860582840,br_brduos,10,4,2.5,1.2231707317073168,2022-08-28,13:06:33,Yeet
8487667628399080092,br_brduos,6,2,3.0,1.3510483870967742,2022-08-28,12:52:55,Yeet
18085801315197378453,br_brduos,26,0,26.0,1.16475,2022-08-28,12:22:52,Yeet
3664127921704517939,br_brduos,20,0,20.0,1.2452845528455285,2022-08-28,11:52:39,Yeet
13887211372769087489,br_brtrios,13,1,13.0,1.260666666666667,2022-08-28,11:23:13,Yeet
15974689361480874718,br_brquads,17,3,5.666666666666667,1.1132773109243703,2022-08-28,10:57:35,Yeet
2447152450094861046,br_brquads,5,2,2.5,1.159663865546219,2022-08-28,10:29:46,Yeet
