MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
18192897907002731077,br_brduos,11,2,5.5,1.0648026315789467,03-30-2022,20:03:18
16479805822072678921,br_brduos,6,2,3.0,1.0144666666666668,03-30-2022,19:39:32
10752150280073127117,br_brduos,1,2,0.5,1.1308053691275166,03-30-2022,19:30:15
1618525735064852137,br_brduos,8,3,2.6666666666666665,1.2652380952380953,03-30-2022,19:05:16
5476788283698508259,br_brduos,10,2,5.0,1.1840939597315432,03-30-2022,18:35:34
16704347787360098483,br_rebirth_rbrthduos,5,2,2.5,1.0506666666666666,03-30-2022,18:24:18
1329835211424294943,br_rebirth_rbrthduos,5,1,5.0,1.056086956521739,03-30-2022,18:14:17
16874257615901247653,br_brtrios,2,3,0.6666666666666666,1.0079333333333327,03-28-2022,18:35:01
1910198721247382041,br_brtrios,4,5,0.8,1.1258940397350994,03-28-2022,18:13:55
2311335601165680196,br_brtrios,3,2,1.5,1.0112162162162173,03-28-2022,17:53:30
12293623543792843014,br_brtrios,3,2,1.5,0.9533552631578943,03-28-2022,17:43:50
13271582641492376825,br_brduos,15,3,5.0,0.7690666666666669,03-28-2022,12:40:24
