MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
5760203969183902369,br_rebirth_rbrthduos,3,2,1.5,1.0599999999999998,03-27-2022,15:26:52
11759294056605954052,br_rebirth_rbrthduos,3,2,1.5,1.0339130434782609,03-27-2022,15:13:34
10941789467457604307,br_rebirth_rbrthduos,1,1,1.0,1.0884444444444445,03-27-2022,15:05:01
12641617479051586686,br_rebirth_rbrthduos,6,5,1.2,1.0908695652173908,03-27-2022,14:49:28
11312669502792767833,br_rebirth_rbrthduos,2,2,1.0,1.1251111111111114,03-27-2022,14:40:01
6618223711563692912,br_rebirth_rbrthduos,0,1,0.0,1.1208510638297875,03-27-2022,14:36:55
13946084544262459986,br_rebirth_rbrthduos,0,3,0.0,1.077173913043478,03-27-2022,14:25:41
2204518649563499229,br_rebirth_rbrthduos,3,2,1.5,1.0265217391304347,03-27-2022,14:12:24
4534883763419986304,br_rebirth_rbrthduos,3,3,1.0,1.2691304347826087,03-27-2022,14:02:50
14475492055456623010,br_rebirth_rbrthduos,7,2,3.5,0.9941666666666666,03-27-2022,13:48:17
9197911470098500509,br_rebirth_rbrthtrios,3,4,0.75,1.0097674418604647,03-27-2022,12:10:22
1468623875389993766,br_rebirth_rbrthtrios,0,0,0.0,1.0358695652173915,03-27-2022,12:08:35
17108589027297157738,br_rebirth_rbrthtrios,0,2,0.0,0.9266666666666667,03-27-2022,12:04:12
11724074538481801600,br_rebirth_rbrthtrios,0,1,0.0,1.1130434782608694,03-27-2022,11:57:01
12204368428338436237,br_rebirth_rbrthtrios,4,6,0.6666666666666666,0.9984444444444442,03-27-2022,11:42:21
22976767253532321,br_rebirth_rbrthtrios,4,1,4.0,1.0988636363636362,03-27-2022,11:33:25
1753577284421321971,br_rebirth_rbrthtrios,0,3,0.0,1.1717777777777776,03-27-2022,11:29:16
