MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6083672224287526006,br_rebirth_rbrthtrios,0,4,0.0,1.3393023255813952,03-26-2022,21:26:46
1329500410887944574,br_rebirth_rbrthtrios,3,4,0.75,1.2246666666666666,03-26-2022,21:12:40
16351460588450076051,br_rebirth_rbrthtrios,1,2,0.5,1.217111111111111,03-26-2022,20:59:23
12044290758088068592,br_rebirth_rbrthtrios,0,2,0.0,1.1360000000000001,03-26-2022,20:53:39
9262722875347856410,br_rebirth_rbrthtrios,3,2,1.5,1.0788636363636364,03-26-2022,20:35:11
15259143171178771712,br_rebirth_rbrthtrios,6,6,1.0,1.2534090909090911,03-26-2022,20:21:01
2947003492630875170,br_rebirth_rbrthquad,0,2,0.0,1.2734999999999999,03-26-2022,20:15:22
13493266246849394341,br_brquads,5,2,2.5,1.4997419354838721,03-26-2022,19:46:59
1310858955757889453,br_brtrios,7,2,3.5,1.3138,03-26-2022,19:07:38
10779922811370545219,br_brtrios,1,3,0.3333333333333333,1.2769078947368424,03-26-2022,18:44:37
14941755866512462408,br_brtrios,6,2,3.0,1.1549333333333325,03-26-2022,18:20:30
6602623805772706174,br_brtrios,0,0,0.0,1.2209740259740254,03-26-2022,18:14:46
15492991256262757014,br_brtrios,2,2,1.0,1.3268666666666664,03-26-2022,17:51:36
15546581164171502178,br_brquads,6,2,3.0,1.211830065359477,03-26-2022,17:38:12
12294609752705407892,br_brquads,1,2,0.5,1.250657894736842,03-26-2022,17:29:50
4367666481160563945,br_brquads,1,2,0.5,1.1335947712418302,03-26-2022,17:22:22
17991103178949118840,br_brquads,2,1,2.0,1.1688079470198682,03-26-2022,16:54:52
13669010818342891938,br_brtrios,3,2,1.5,1.0915032679738568,03-26-2022,16:28:49
16799295298750556107,br_brtrios,3,2,1.5,1.1414666666666662,03-26-2022,16:15:52
13350007727170927233,br_rebirth_rbrthtrios,6,3,2.0,1.0657777777777775,03-26-2022,16:05:26
