MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
8595694994790353062,br_brtrios,3,3,1.0,1.2754901960784315,03-30-2022,16:12:41
9773292558975603515,br_brtrios,5,2,2.5,1.200132450331127,03-30-2022,15:51:05
7527144464025493588,br_brtrios,3,2,1.5,1.1423529411764708,03-30-2022,15:31:54
16058643037553448780,br_brtrios,1,2,0.5,1.2459210526315787,03-30-2022,15:07:26
5570294194633497833,br_brtrios,0,0,0.0,1.2164238410596027,03-30-2022,15:02:25
17256940273750045807,br_brtrios,0,1,0.0,1.3562091503267972,03-30-2022,14:56:35
8637025000385755464,br_brtrios,3,1,3.0,1.2899333333333338,03-30-2022,14:28:34
2111428649992610732,br_rebirth_rbrthtrios,3,6,0.5,1.2045652173913048,03-30-2022,12:33:29
6714879866028081810,br_rebirth_rbrthtrios,1,1,1.0,0.999777777777778,03-30-2022,12:26:37
17737317804347039250,br_rebirth_rbrthtrios,3,1,3.0,1.0106666666666664,03-28-2022,15:39:33
4906136544823880852,br_rebirth_rbrthquad,5,2,2.5,1.209,03-28-2022,15:28:36
