MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
9180914550678718822,br_brtrios,12,1,12.0,1.1246666666666665,06-25-2022,00:06:25
623601162690959677,br_brtrios,5,3,1.6666666666666667,1.440983606557377,06-24-2022,23:44:51
