MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10821521230811208693,br_brtrios,11,3,3.6666666666666665,1.1895041322314048,06-29-2022,13:45:16
6285569589468036336,br_brtrios,7,3,2.3333333333333335,1.4030894308943085,06-29-2022,13:16:56
14119198742473378621,br_brquads,16,2,8.0,1.065476190476191,06-29-2022,12:49:32
9998913034735558891,br_brquads,11,3,3.6666666666666665,1.1629059829059827,06-29-2022,12:21:38
6504085653376307966,br_brquads,16,3,5.333333333333333,1.0869166666666665,06-29-2022,11:53:40
12926972935214802776,br_brquads,13,3,4.333333333333333,1.1111570247933886,06-29-2022,11:27:16
1467684486224295535,br_brquads,7,4,1.75,0.9567768595041315,06-29-2022,10:58:09
8506633429593234459,br_brquads,11,2,5.5,1.0058823529411771,06-29-2022,10:27:03
17392891448936685834,br_brquads,9,2,4.5,0.9936521739130436,06-29-2022,09:57:26
3153336738741018455,br_brquads,14,2,7.0,0.7835294117647063,06-29-2022,09:32:08
