MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
5228808015050200263,br_wsow_br_trios,2,1,2.0,1.2557723577235766,2022-08-13,01:16:16,Shadestep
14010364943695887939,br_wsow_br_trios,4,3,1.3333333333333333,1.3474999999999993,2022-08-13,00:52:59,Shadestep
10794154927456707913,br_wsow_br_trios,5,1,5.0,1.4654166666666668,2022-08-13,00:26:26,Shadestep
6616100415972666451,br_wsow_br_trios,12,2,6.0,1.4938333333333333,2022-08-12,23:57:08,Shadestep
6014062220222157412,br_wsow_br_trios,4,3,1.3333333333333333,1.397310924369748,2022-08-12,23:45:41,Shadestep
5510374695116946086,br_wsow_br_trios,7,6,1.1666666666666667,1.3075409836065568,2022-08-12,23:22:36,Shadestep
10520411915389801325,br_wsow_br_trios,7,3,2.3333333333333335,1.348655462184874,2022-08-12,22:54:44,Shadestep
3398034031892422233,br_wsow_br_trios,38,2,19.0,1.2855737704918035,2022-08-12,22:27:13,Shadestep
8331916986701188245,br_wsow_br_trios,12,3,4.0,1.386446280991736,2022-08-12,21:37:38,Shadestep
683557332508772570,br_wsow_br_trios,32,0,32.0,1.4110833333333326,2022-08-12,21:08:23,Shadestep
12024695146286410304,br_wsow_br_trios,30,1,30.0,1.3452941176470594,2022-08-12,20:39:18,Shadestep
1106765957591446827,br_wsow_br_trios,9,1,9.0,1.1915254237288129,2022-08-12,20:13:02,Shadestep
874395299056286457,br_wsow_br_trios,7,3,2.3333333333333335,1.3978151260504197,2022-08-12,20:01:07,Shadestep
14131795225303301213,br_wsow_br_trios,5,3,1.6666666666666667,1.2790756302521007,2022-08-12,19:35:08,Shadestep
