MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6369722918266636388,br_brquads,26,2,13.0,0.7177777777777778,06-27-2022,15:25:58
8981015937881434212,br_brquads,15,4,3.75,1.198181818181818,06-27-2022,14:58:35
9324972526780648853,br_brquads,21,1,21.0,0.7618260869565217,06-27-2022,14:33:29
1726803572365650466,br_brquads,20,2,10.0,1.0042148760330578,06-27-2022,14:05:48
15415071978249041371,br_rebirth_playlist_wz340/fortkeep_res_quad,8,4,2.0,1.1853846153846153,06-27-2022,13:50:33
9842914280845879309,br_brtrios,13,3,4.333333333333333,1.2972500000000002,06-27-2022,13:21:38
13768213520798225073,br_brtrios,11,5,2.2,1.3570000000000004,06-27-2022,12:49:31
10698689536376433176,br_brtrios,21,1,21.0,1.3113913043478251,06-27-2022,12:23:17
4065504654368443912,br_brtrios,15,4,3.75,1.4354166666666675,06-27-2022,11:56:02
10894231153755210045,br_brtrios,12,2,6.0,1.0910344827586207,06-27-2022,11:28:35
12081455611269635605,br_brquads,12,5,2.4,1.0425833333333332,06-27-2022,10:46:14
16620933974341343823,br_brquads,12,3,4.0,1.033050847457627,06-27-2022,10:19:21
117329935497201119,br_brquads,14,1,14.0,1.240495867768594,06-27-2022,09:49:59
1037586915889262933,br_brquads,18,2,9.0,0.8947899159663867,06-27-2022,09:23:24
5880962958779381376,br_brquads,16,1,16.0,0.84563025210084,06-27-2022,08:55:46
