MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
2647012682886201036,br_respect_playlist_wz335/respect,30,1,30.0,0.7800847457627123,06-16-2022,06:20:10
3096360169117952852,br_respect_playlist_wz335/respect,9,2,4.5,0.7421551724137934,06-16-2022,06:08:59
11760497916426436541,br_respect_playlist_wz335/respect,11,2,5.5,0.7486206896551716,06-16-2022,05:57:36
15270861985736540984,br_respect_playlist_wz335/respect,19,1,19.0,0.7447058823529413,06-16-2022,05:39:21
14960357279064330080,br_respect_playlist_wz335/respect,9,2,4.5,0.7286324786324786,06-16-2022,05:29:20
7474958093377480187,br_respect_playlist_wz335/respect,13,2,6.5,0.7808620689655176,06-16-2022,05:15:40
1990151328832424317,br_respect_playlist_wz335/respect,15,2,7.5,0.6957264957264956,06-16-2022,04:58:29
13078284113102682422,br_respect_playlist_wz335/respect,15,2,7.5,0.8207692307692309,06-16-2022,04:41:35
12524696236405759172,br_respect_playlist_wz335/respect,24,2,12.0,0.8068644067796612,06-16-2022,04:23:36
3477286416184401815,br_respect_playlist_wz335/respect,25,2,12.5,0.7604347826086956,06-16-2022,04:04:00
11037598514420624456,br_respect_playlist_wz335/respect,13,2,6.5,0.8427350427350425,06-16-2022,03:47:13
1102588010266040754,br_respect_playlist_wz335/respect,13,2,6.5,0.9236974789915965,06-16-2022,03:27:05
11471198220335774341,br_brquads,2,2,1.0,1.3672357723577238,06-16-2022,03:18:36
12111932959997330793,br_brquads,12,4,3.0,1.4266129032258068,06-16-2022,02:52:28
15088108214676061737,br_brquads,4,0,4.0,0.8352100840336134,06-16-2022,02:45:14
7602285053543337509,br_brquads,22,3,7.333333333333333,0.8863247863247862,06-16-2022,02:07:54
3744676641666752534,br_brquads,11,2,5.5,1.2144999999999995,06-16-2022,01:43:38
6077753345092619889,br_brduos,3,2,1.5,1.4644999999999997,06-16-2022,01:30:16
18431178462246652526,br_brduos,8,3,2.6666666666666665,1.1171428571428574,06-16-2022,01:00:59
15734132012982700447,br_brtrios,21,1,21.0,1.4336666666666673,06-16-2022,00:29:13
