MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
325525337491413915,br_brduos,5,2,2.5,1.0530252100840336,2022-08-06,08:55:50,Shadestep
17044305330871197053,br_brduos,17,2,8.5,1.0877777777777786,2022-08-06,08:29:32,Shadestep
18131915237661347143,br_brduos,20,1,20.0,1.0590598290598294,2022-08-06,08:03:04,Shadestep
9727074647970675077,br_brquads,15,5,3.0,1.2046610169491525,2022-08-06,07:33:58,Shadestep
15472993787631720898,br_brquads,17,3,5.666666666666667,0.9800833333333332,2022-08-06,07:02:59,Shadestep
12193514093770053101,br_brquads,5,4,1.25,1.1984033613445382,2022-08-06,06:38:10,Shadestep
249115498265308850,br_brquads,8,4,2.0,1.4038135593220336,2022-08-06,06:06:00,Shadestep
9299069056791663091,br_brquads,11,4,2.75,1.0713445378151256,2022-08-06,05:36:25,Shadestep
14601728382690777174,br_brquads,16,4,4.0,0.9670940170940177,2022-08-06,05:06:39,Shadestep
16304476968602570613,br_brquads,15,2,7.5,1.039333333333333,2022-08-06,04:37:08,Shadestep
14388483549401284951,br_brquads,8,2,4.0,1.2518699186991868,2022-08-06,04:09:00,Shadestep
9063884095740269926,br_brquads,8,6,1.3333333333333333,1.114878048780488,2022-08-06,03:33:11,Shadestep
16421958653164099094,br_brquads,10,2,5.0,1.467833333333334,2022-08-06,03:06:35,Shadestep
