MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17420748353372570281,br_brtrios,6,1,6.0,4.186583333333335,2022-09-01,18:11:42,Shadestep
9504686513755417243,br_brtrios,2,2,1.0,1.2629166666666682,2022-09-01,17:19:30,Shadestep
6965366957681206089,br_brtrios,9,2,4.5,1.263916666666667,2022-09-01,17:03:40,Shadestep
7763709685573247827,br_brsolo,11,2,5.5,1.1931092436974793,2022-09-01,16:40:49,Shadestep
4386879955023171911,br_brsolo,15,1,15.0,1.1363114754098362,2022-09-01,16:02:12,Shadestep
13034509079784958785,br_brquads,0,0,0.0,1.2679674796747968,2022-09-01,15:51:35,Shadestep
2053815757046110556,br_brquads,19,0,19.0,0.9600833333333337,2022-09-01,15:26:04,Shadestep
17848276805359384312,br_dmz_plunquad,20,3,6.666666666666667,0.8059999999999996,2022-09-01,15:04:44,Shadestep
12704887083606854337,br_brtrios,17,2,8.5,1.3406666666666665,2022-08-31,20:38:25,Shadestep
8069965913458155658,br_brtrios,15,4,3.75,1.3576666666666664,2022-08-31,20:11:25,Shadestep
13417674387189857631,br_brtrios,20,3,6.666666666666667,1.528416666666666,2022-08-31,19:43:08,Shadestep
3827969306435657343,br_brquads,18,0,18.0,1.2406611570247932,2022-08-31,19:08:26,Shadestep
9863791201369413626,br_brtrios,23,1,23.0,1.083109243697479,2022-08-31,18:38:07,Shadestep
5641226347030322261,br_brtrios,20,1,20.0,1.2716666666666676,2022-08-31,18:09:13,Shadestep
14415089756349504642,br_brtrios,10,2,5.0,1.042966101694916,2022-08-31,17:49:21,Shadestep
