MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10871066130726617356,br_brquads,10,1,10.0,1.0949152542372875,06-14-2022,07:08:22
6020491939087753035,br_brquads,18,0,18.0,1.135,06-14-2022,06:41:07
12181709056834237799,br_brquads,14,3,4.666666666666667,0.9522033898305086,06-14-2022,06:13:37
9777517291935992052,br_brquads,13,2,6.5,1.1212499999999999,06-14-2022,05:39:51
4272017870671674401,br_brduos,16,1,16.0,1.1075409836065564,06-14-2022,05:08:20
4665467285267370893,br_brquads,8,2,4.0,1.3601666666666652,06-14-2022,04:34:36
8160015980143867485,br_brquads,10,5,2.0,1.2672799999999993,06-14-2022,04:07:22
7082323632827347064,br_brquads,16,1,16.0,1.1735,06-14-2022,03:40:19
7445871846087717944,br_brquads,28,1,28.0,1.0904032258064515,06-14-2022,03:04:23
6998368677951515498,br_brquads,3,0,3.0,1.4730833333333335,06-14-2022,02:52:41
237228525282904635,br_brquads,3,2,1.5,1.5145528455284556,06-14-2022,02:35:07
10350725391118797747,br_brquads,8,3,2.6666666666666665,1.3569166666666668,06-14-2022,02:09:08
13103655360883414748,br_brquads,8,2,4.0,1.3477310924369752,06-14-2022,01:45:49
12254984765622420937,br_brquads,15,2,7.5,1.4992622950819674,06-14-2022,01:19:23
2034845634722149044,br_brquads,8,3,2.6666666666666665,1.36425,06-14-2022,00:55:42
16762190501151367854,br_brquads,5,1,5.0,1.232166666666667,06-14-2022,00:40:32
4639298161692181875,br_brquads,0,0,0.0,1.5568032786885244,06-14-2022,00:36:18
1108232903188739121,br_brduos,6,2,3.0,1.2179508196721307,06-14-2022,00:15:42
10966587293765944866,br_brduos,7,2,3.5,1.3589999999999993,06-13-2022,23:58:48
15979262543391242538,br_brduos,3,2,1.5,1.3657499999999996,06-13-2022,23:48:58
