MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
12121167660560351688,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,20,0,20.0,1.0080434782608696,06-25-2022,07:05:00
6332806304316259656,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,8,3,2.6666666666666665,1.3115217391304348,06-25-2022,06:48:16
7833760372133458966,br_brquads,6,4,1.5,1.112857142857143,06-25-2022,06:17:38
5381002336716377297,br_brquads,16,1,16.0,1.0636974789915967,06-25-2022,05:48:30
12151170702485079383,br_brquads,10,2,5.0,1.2488429752066112,06-25-2022,05:16:39
821142223852506799,br_brquads,11,2,5.5,1.0560504201680674,06-25-2022,04:57:11
8210171587947092968,br_brquads,15,0,15.0,1.003083333333333,06-25-2022,04:31:55
26734323429151058,br_brquads,12,4,3.0,1.0342975206611575,06-25-2022,04:05:19
16440607137785664675,br_brquads,22,2,11.0,0.8893333333333336,06-25-2022,03:35:26
16681092462141141891,br_brquads,11,4,2.75,1.4056666666666664,06-25-2022,03:06:25
15501521406425351608,br_brquads,27,1,27.0,0.8838842975206616,06-25-2022,02:33:32
17884696733868261184,br_brquads,24,3,8.0,1.0688135593220336,06-25-2022,02:09:58
17367798665564954012,br_rebirth_playlist_wz340/fortkeep_res_quad,21,2,10.5,0.8104761904761906,06-25-2022,01:52:13
15201446135279154992,br_rebirth_playlist_wz340/fortkeep_res_quad,11,5,2.2,1.2127906976744185,06-25-2022,01:35:08
14994230872250575434,br_rebirth_playlist_wz340/fortkeep_res_quad,8,4,2.0,0.9978378378378375,06-25-2022,01:22:26
9467525568156721033,br_rebirth_playlist_wz340/fortkeep_res_quad,11,0,11.0,1.0615789473684212,06-25-2022,01:10:01
11176561485584180618,br_rebirth_playlist_wz340/fortkeep_res_quad,13,1,13.0,0.9941860465116281,06-25-2022,00:56:30
15725378419700771912,br_rebirth_playlist_wz340/fortkeep_res_quad,13,0,13.0,0.9462222222222222,06-25-2022,00:39:01
13397928715282915614,br_rebirth_playlist_wz340/fortkeep_res_quad,9,3,3.0,1.1315217391304342,06-25-2022,00:28:55
14049834863140206642,br_rebirth_playlist_wz340/fortkeep_res_quad,1,2,0.5,1.0132499999999998,06-25-2022,00:16:25
