MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
1881943563523766433,br_rebirth_reverse_playlist_wz325/rbrthsolos,16,4,4.0,1.0106382978723405,06-20-2022,06:49:11
5431866065583623353,br_rebirth_reverse_playlist_wz325/rbrthsolos,1,3,0.3333333333333333,1.2151063829787236,06-20-2022,06:43:03
9572795874510311886,br_brsolo,15,1,15.0,0.899663865546219,06-20-2022,06:03:30
10775053308573838170,br_brquads,13,4,3.25,0.9175423728813555,06-20-2022,05:32:45
10210686893141326977,br_brquads,13,2,6.5,0.9780991735537192,06-20-2022,05:06:21
11033276735055885285,br_brquads,21,3,7.0,0.9794067796610169,06-20-2022,04:38:57
15311050422134258211,br_brquads,20,3,6.666666666666667,0.8861344537815127,06-20-2022,04:11:25
12480548621538363223,br_brquads,13,4,3.25,1.3865833333333337,06-20-2022,03:42:42
12270300298615662328,br_brquads,15,2,7.5,1.4766666666666666,06-20-2022,03:21:35
6857311414773910203,br_brquads,30,0,30.0,0.9239316239316242,06-20-2022,02:54:55
10747978665550569139,br_brquads,5,3,1.6666666666666667,1.2304166666666674,06-20-2022,02:27:54
6734026436654194040,br_brquads,23,2,11.5,0.9977310924369743,06-20-2022,01:58:52
8468380522934857036,br_brquads,18,1,18.0,0.9481355932203386,06-20-2022,01:31:54
6789687007803703533,br_brquads,19,3,6.333333333333333,0.7743801652892562,06-20-2022,01:03:38
584407667778232858,br_brquads,18,1,18.0,0.8998333333333332,06-20-2022,00:36:09
17104360841212524900,br_brquads,11,3,3.6666666666666665,1.0152459016393445,06-20-2022,00:08:18
14133959700747957832,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,0,0.0,1.09804347826087,06-20-2022,00:00:46
6158077434398602670,br_brduos,18,0,18.0,1.159833333333333,06-19-2022,14:13:04
17339537985057501679,br_brduos,22,3,7.333333333333333,1.2303333333333335,06-19-2022,13:43:23
7190762731576729095,br_brduos,8,5,1.6,1.2999999999999998,06-19-2022,13:19:53
