MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3743546392670072699,br_brquads,4,3,1.3333333333333333,1.1652500000000001,2022-09-13,20:26:46,Shadestep
10875899447332647955,br_brquads,10,2,5.0,1.2174999999999998,2022-09-13,19:59:18,Shadestep
10157869882466447598,br_brquads,6,4,1.5,1.2730252100840345,2022-09-13,19:43:54,Shadestep
18002015567407015755,br_brquads,14,4,3.5,1.226324786324786,2022-09-13,19:07:31,Shadestep
18193243817032577107,br_brquads,18,2,9.0,1.2893495934959358,2022-09-13,18:39:08,Shadestep
6401698892267654298,br_brquads,1,4,0.25,1.5284166666666659,2022-09-13,18:11:30,Shadestep
9619199926901375469,br_brquads,6,2,3.0,1.2955462184873952,2022-09-13,17:51:05,Shadestep
13808516313459382621,br_brquads,14,1,14.0,1.3308333333333338,2022-09-13,17:23:28,Shadestep
5985254826901161222,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,20,1,20.0,0.9892307692307694,2022-09-13,17:01:34,Shadestep
15837742854929162272,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,10,3,3.3333333333333335,1.1738,2022-09-13,16:51:34,Shadestep
2772067547298938610,br_brquads,12,4,3.0,1.1004587155963301,2022-09-13,06:02:57,Shadestep
11353277128650841227,br_brquads,13,0,13.0,1.065514018691589,2022-09-13,05:31:27,Shadestep
11089910097660297512,br_brquads,20,1,20.0,0.9503361344537813,2022-09-13,05:00:53,Shadestep
14935622678478864910,br_brquads,16,1,16.0,1.0942622950819665,2022-09-13,04:30:09,Shadestep
4499959653748451080,br_brquads,24,5,4.8,1.0061983471074387,2022-09-13,03:58:51,Shadestep
8578689605807087531,br_brtrios,6,0,6.0,1.1303418803418808,2022-09-13,03:37:33,Shadestep
11222316425039278605,br_brsolo,18,1,18.0,1.0840495867768596,2022-09-13,01:49:26,Shadestep
2964979220076871187,br_brsolo,0,2,0.0,0.9776666666666667,2022-09-13,01:39:28,Shadestep
12854010081789335483,br_brsolo,11,1,11.0,0.9753719008264466,2022-09-13,01:09:46,Shadestep
6272552758002651049,br_brduos,8,0,8.0,1.3490909090909096,2022-09-13,00:39:19,Shadestep
