MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3119586196993183653,br_brquads,4,2,2.0,1.076166666666667,2022-07-11,02:40:19,SuperEvan
17722320561328508993,br_brquads,4,3,1.3333333333333333,1.327833333333334,2022-07-11,02:25:16,SuperEvan
5943000086174647571,br_brquads,11,3,3.6666666666666665,1.2918333333333332,2022-07-11,02:00:11,SuperEvan
11571629336472142784,br_brquads,12,3,4.0,1.4757142857142862,2022-07-11,01:38:55,SuperEvan
3738199948695385541,br_brquads,0,0,0.0,1.1064462809917355,2022-07-11,01:35:24,SuperEvan
2457298314386558381,br_rebirth_playlist_wz340/fortkeep_extreme,19,4,4.75,1.0959322033898304,2022-07-11,01:20:59,SuperEvan
14564897993006107218,br_rebirth_playlist_wz340/fortkeep_extreme,14,4,3.5,1.4720338983050842,2022-07-11,01:06:52,SuperEvan
204143685711882290,br_rebirth_playlist_wz340/fortkeep_extreme,19,4,4.75,1.2251666666666667,2022-07-11,00:54:20,SuperEvan
12353007588805607439,br_rebirth_playlist_wz340/fortkeep_extreme,23,2,11.5,1.3020000000000003,2022-07-11,00:41:56,SuperEvan
8419822879549229078,br_rebirth_playlist_wz340/fortkeep_extreme,14,5,2.8,1.1601666666666666,2022-07-11,00:22:45,SuperEvan
564609766474110347,br_rebirth_playlist_wz340/fortkeep_extreme,40,2,20.0,1.2073333333333334,2022-07-11,00:04:17,SuperEvan
6204958786570604002,br_rebirth_playlist_wz340/fortkeep_extreme,27,4,6.75,1.133833333333334,2022-07-10,23:47:28,SuperEvan
