MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10576691213442524096,br_rebirth_rbrthquad,14,4,3.5,1.315853658536585,2022-09-14,01:56:36,SuperEvan
1927760432766790317,br_rebirth_rbrthquad,21,1,21.0,1.5125000000000004,2022-09-14,01:42:43,SuperEvan
9243009748446585705,br_rebirth_rbrthquad,14,4,3.5,1.3497500000000002,2022-09-14,01:15:09,SuperEvan
8961986830841415851,br_rebirth_rbrthquad,16,1,16.0,1.339268292682927,2022-09-14,00:59:57,SuperEvan
13694804977002844078,br_rebirth_rbrthquad,18,4,4.5,1.3119999999999998,2022-09-14,00:46:38,SuperEvan
1940547194811347311,br_rebirth_playlist_wz340/fortkeep_res_quad,2,2,1.0,1.2980769230769231,2022-09-14,00:40:47,SuperEvan
10620561649640929334,br_rebirth_rbrthquad,0,0,0.0,1.3470833333333332,2022-09-14,00:39:01,SuperEvan
905117729574109021,br_rebirth_playlist_wz340/fortkeep_res_quad,17,7,2.4285714285714284,1.2530769230769236,2022-09-14,00:23:42,SuperEvan
17848500504718004822,br_rebirth_playlist_wz340/fortkeep_res_quad,13,7,1.8571428571428572,1.1836538461538462,2022-09-14,00:08:20,SuperEvan
13404982122681166554,br_rebirth_rbrthquad,2,3,0.6666666666666666,1.3464999999999998,2022-09-13,23:53:20,SuperEvan
11053807904764489262,br_rebirth_rbrthquad,21,0,21.0,1.2929999999999995,2022-09-13,23:41:48,SuperEvan
17635395450321940990,br_rebirth_rbrthquad,10,3,3.3333333333333335,1.28475,2022-09-13,23:31:20,SuperEvan
6272418605927704770,br_rebirth_rbrthquad,30,2,15.0,1.2932500000000002,2022-09-13,23:17:04,SuperEvan
8598221621090321062,br_rebirth_rbrthquad,11,6,1.8333333333333333,1.3004878048780486,2022-09-13,23:04:33,SuperEvan
11799678394971476542,br_rebirth_playlist_wz340/fortkeep_res_quad,10,3,3.3333333333333335,1.3444230769230772,2022-09-13,22:55:00,SuperEvan
4777347512461244930,br_rebirth_playlist_wz340/fortkeep_res_quad,18,4,4.5,1.2164285714285719,2022-09-13,22:39:31,SuperEvan
12957279657052437445,br_rebirth_rbrthquad,10,1,10.0,1.2836585365853659,2022-09-13,22:28:08,SuperEvan
1437549486082976228,br_rebirth_rbrthquad,14,7,2.0,1.2815384615384615,2022-09-13,22:13:36,SuperEvan
835624948748947946,br_rebirth_rbrthquad,12,4,3.0,1.251219512195122,2022-09-13,22:01:22,SuperEvan
14576426921038270099,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,18,2,9.0,1.1796153846153847,2022-09-13,21:39:42,SuperEvan
