MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10751952893063889150,br_brquads,10,3,3.3333333333333335,1.4033333333333344,2022-08-27,02:18:28,SuperEvan
8320319508230689276,br_brquads,1,1,1.0,1.456611570247934,2022-08-27,02:10:47,SuperEvan
5796934902503696602,br_brquads,31,3,10.333333333333334,1.0155000000000005,2022-08-27,01:43:32,SuperEvan
1978884598671960652,br_brquads,2,1,2.0,1.488347107438017,2022-08-27,01:35:02,SuperEvan
15923742396475861671,br_brquads,15,2,7.5,1.3960000000000001,2022-08-27,01:14:57,SuperEvan
16500285341389052053,br_brquads,26,4,6.5,1.176218487394958,2022-08-27,00:45:55,SuperEvan
18373570025039228123,br_brquads,38,2,19.0,0.927916666666667,2022-08-27,00:13:58,SuperEvan
12793027009681739228,br_brquads,9,2,4.5,1.2163333333333337,2022-08-26,23:51:37,SuperEvan
10796929464177518407,br_brquads,19,2,9.5,1.223658536585366,2022-08-26,23:26:36,SuperEvan
3464864801023179163,br_brquads,0,0,0.0,1.4640833333333314,2022-08-26,23:20:58,SuperEvan
3019625239447180742,br_brquads,28,3,9.333333333333334,1.1714166666666668,2022-08-26,22:48:53,SuperEvan
17352354648443243897,br_brquads,13,2,6.5,1.1995833333333323,2022-08-26,22:24:31,SuperEvan
5438985684458184070,br_brquads,12,4,3.0,1.2306504065040649,2022-08-26,22:01:31,SuperEvan
15473082018109392357,br_brquads,2,1,2.0,1.5297540983606563,2022-08-26,21:52:25,SuperEvan
14329696724647316572,br_brquads,7,2,3.5,1.2953333333333328,2022-08-26,21:40:08,SuperEvan
262402593920914748,br_brtrios,2,1,2.0,2.3180851063829793,2022-08-26,18:52:01,SuperEvan
17457079529317150634,br_brtrios,15,4,3.75,1.2860000000000003,2022-08-26,18:02:56,SuperEvan
2654248830386513683,br_brtrios,0,2,0.0,1.1560975609756097,2022-08-26,17:16:17,SuperEvan
10259838700579698356,br_brquads,8,4,2.0,1.285333333333333,2022-08-26,02:47:55,SuperEvan
8667908687637050782,br_brquads,20,3,6.666666666666667,1.2712396694214876,2022-08-26,02:23:30,SuperEvan
