MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
7038014776053320077,br_brtrios,9,4,2.25,1.396583333333333,2022-08-17,01:05:13,SuperEvan
12731801422439308290,br_brtrios,22,3,7.333333333333333,1.1076666666666668,2022-08-17,00:45:14,SuperEvan
18433126595225378147,br_brtrios,16,2,8.0,1.2070833333333333,2022-08-17,00:28:11,SuperEvan
13158305521952629741,br_brtrios,0,2,0.0,1.41,2022-08-17,00:20:52,SuperEvan
12421464502724710007,br_brtrios,9,3,3.0,1.303333333333333,2022-08-17,00:03:41,SuperEvan
5015312788789076139,br_brtrios,10,3,3.3333333333333335,1.342295081967213,2022-08-16,23:46:02,SuperEvan
15038680279507762993,br_brtrios,27,2,13.5,1.2960655737704918,2022-08-16,23:18:32,SuperEvan
11862301848794331648,br_brtrios,9,2,4.5,1.2199159663865549,2022-08-16,23:07:19,SuperEvan
4437046454893627871,br_brtrios,31,5,6.2,1.051271186440678,2022-08-16,22:41:05,SuperEvan
11085496499248799550,br_brtrios,28,2,14.0,0.9661538461538459,2022-08-16,02:11:46,SuperEvan
9245986621878949510,br_brtrios,28,3,9.333333333333334,1.3836666666666673,2022-08-16,01:43:39,SuperEvan
2685501166877094661,br_brtrios,27,5,5.4,1.225083333333334,2022-08-16,01:15:23,SuperEvan
7065926491495030437,br_brtrios,26,3,8.666666666666666,1.257,2022-08-16,00:48:41,SuperEvan
17786305647127814112,br_brtrios,22,1,22.0,1.0592436974789925,2022-08-16,00:20:19,SuperEvan
4950312823635700004,br_brtrios,0,3,0.0,1.2318181818181813,2022-08-15,23:53:44,SuperEvan
6446607772032839529,br_brtrios,26,4,6.5,1.2842016806722691,2022-08-15,23:26:55,SuperEvan
9119329752101386931,br_tdbd_playlist_wz345/cal_titanium_quads,11,3,3.6666666666666665,1.2142763157894734,2022-08-15,23:04:15,SuperEvan
1721668132048160253,br_brtrios,4,2,2.0,1.1838135593220334,2022-08-15,22:36:35,SuperEvan
16354959663688706234,br_brtrios,24,3,8.0,0.9596638655462185,2022-08-15,22:09:16,SuperEvan
15857762783468443716,br_brtrios,27,5,5.4,1.0128813559322039,2022-08-15,21:45:53,SuperEvan
