MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10984631865935329604,br_brtrios,24,4,6.0,1.4017499999999994,2022-09-02,02:45:09,SuperEvan
436624371419582565,br_brtrios,1,2,0.5,0.9640677966101695,2022-09-02,02:36:12,SuperEvan
6396064808122799394,br_brtrios,4,2,2.0,1.4112500000000003,2022-09-02,02:22:23,SuperEvan
13148914258319777628,br_brtrios,26,3,8.666666666666666,1.2352941176470584,2022-09-02,01:54:19,SuperEvan
15771628898058676489,br_brtrios,26,3,8.666666666666666,1.2565289256198346,2022-09-02,01:27:11,SuperEvan
2321417359128400754,br_brtrios,11,5,2.2,1.410083333333333,2022-09-02,01:01:53,SuperEvan
14558119441103576451,br_brtrios,8,3,2.6666666666666665,1.2790677966101691,2022-09-02,00:44:31,SuperEvan
17098942751908136100,br_brtrios,22,2,11.0,1.2800000000000005,2022-09-02,00:22:44,SuperEvan
11966776765972978625,br_brtrios,6,4,1.5,1.242049180327869,2022-09-02,00:05:02,SuperEvan
11736962836627251189,br_brtrios,3,3,1.0,1.261475409836066,2022-09-01,23:52:51,SuperEvan
4874871816423247558,br_brtrios,27,4,6.75,1.2352892561983482,2022-09-01,23:25:21,SuperEvan
8132399078195503849,br_brtrios,22,3,7.333333333333333,1.177,2022-09-01,22:58:04,SuperEvan
14982866062944520237,br_brtrios,23,3,7.666666666666667,1.2152066115702487,2022-09-01,22:31:22,SuperEvan
10360780977019605976,br_brquads,11,2,5.5,1.287421875,2022-09-01,22:19:29,SuperEvan
15182510803119173971,br_brquads,8,2,4.0,1.1899159663865544,2022-09-01,22:06:20,SuperEvan
141260247028225793,br_brquads,10,2,5.0,1.2047499999999995,2022-09-01,21:55:59,SuperEvan
6763447268015905185,br_rebirth_playlist_wz340/fortkeep_res_quad,21,3,7.0,1.0828846153846157,2022-09-01,19:09:43,SuperEvan
12320609204005903356,br_brquads,35,3,11.666666666666666,1.0965254237288131,2022-09-01,18:42:53,SuperEvan
18176134667308620578,br_brquads,32,1,32.0,1.108991596638656,2022-09-01,18:15:38,SuperEvan
