MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
13096164873578808446,br_rebirth_playlist_wz340/fortkeep_res_quad,8,4,2.0,1.09975,06-28-2022,11:38:47
15333554771045008300,br_rebirth_playlist_wz340/fortkeep_res_quad,2,2,1.0,1.0887500000000003,06-28-2022,11:31:33
17271763879147702949,br_rebirth_playlist_wz340/fortkeep_res_quad,15,0,15.0,0.933,06-28-2022,11:18:35
12098227864095276404,br_rebirth_playlist_wz340/fortkeep_res_quad,5,2,2.5,1.1405000000000003,06-28-2022,11:11:30
1001203967977093384,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,0.9310256410256407,06-28-2022,10:45:34
17225743755244155211,br_rebirth_playlist_wz340/fortkeep_res_quad,1,1,1.0,1.0582926829268295,06-28-2022,10:40:52
18167887189858685535,br_rebirth_playlist_wz340/fortkeep_res_quad,16,5,3.2,1.1892307692307698,06-28-2022,10:23:54
1344916562346093305,br_rebirth_playlist_wz340/fortkeep_res_quad,10,2,5.0,1.0995000000000004,06-28-2022,10:09:03
17537477071521758616,br_rebirth_playlist_wz340/fortkeep_res_quad,9,3,3.0,0.9731578947368424,06-28-2022,09:51:12
4915578729054597898,br_rebirth_playlist_wz340/fortkeep_res_quad,8,6,1.3333333333333333,1.25375,06-28-2022,09:36:34
9950849622070163233,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,14,4,3.5,0.94,06-28-2022,09:22:06
4732548559943687818,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,21,0,21.0,0.998125,06-28-2022,09:04:05
15368721312132035410,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,14,2,7.0,1.1906521739130438,06-28-2022,08:50:20
