MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
12725830810529828965,br_vg_royale_quads,5,4,1.25,0.7249664429530196,03-18-2022,14:51:31
17592903670645582137,br_vg_royale_quads,19,3,6.333333333333333,0.9185620915032674,03-18-2022,14:21:58
7652241158507479430,br_vg_royale_quads,15,4,3.75,0.7507843137254904,03-18-2022,13:51:53
9498151263194752345,br_vg_royale_quads,10,3,3.3333333333333335,0.8372258064516124,03-18-2022,13:35:07
11544257571588854645,br_vg_royale_quads,17,5,3.4,0.9584666666666661,03-18-2022,12:59:39
3122789704868985946,br_vg_royale_quads,3,5,0.6,0.8786577181208053,03-18-2022,12:35:53
13702336612460140901,br_vg_royale_quads,13,3,4.333333333333333,0.8695302013422823,03-18-2022,12:07:05
3108105099463880962,br_vg_royale_quads,18,4,4.5,0.8150666666666673,03-18-2022,11:40:27
4895587996063234115,br_rebirth_rbrthquad,8,3,2.6666666666666665,0.8252500000000002,03-18-2022,11:26:36
8335612486221068269,br_vg_royale_quads,9,4,2.25,0.6462400000000003,03-18-2022,11:08:56
12286026876425443587,br_vg_royale_quads,14,2,7.0,0.6256849315068497,03-18-2022,10:46:43
4372425176869822272,br_rebirth_rbrthquad,1,2,0.5,1.13325,03-18-2022,10:37:56
1717510082189683643,br_rebirth_rbrthquad,18,4,4.5,0.9587179487179486,03-18-2022,10:22:18
6294935365235744370,br_rebirth_rbrthquad,9,3,3.0,0.9158536585365853,03-18-2022,10:12:42
12934655776055496452,br_rebirth_rbrthquad,36,1,36.0,0.8555000000000004,03-18-2022,09:54:32
11760366323399150829,br_rebirth_rbrthquad,6,3,2.0,1.1387499999999995,03-18-2022,09:40:45
14656196852666582613,br_rebirth_rbrthquad,8,6,1.3333333333333333,1.0733333333333333,03-18-2022,09:23:53
15035146117699640316,br_rebirth_rbrthquad,28,2,14.0,0.8640000000000002,03-18-2022,09:08:01
10270090060312017326,br_rebirth_rbrthquad,16,3,5.333333333333333,0.8312820512820515,03-18-2022,08:52:00
5638348137322957954,br_rebirth_rbrthquad,4,3,1.3333333333333333,0.8309999999999998,03-18-2022,08:42:14
