MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
12853048980764458795,br_brquads,6,4,1.5,1.10375,06-20-2022,11:49:51
10609593898877470337,br_brquads,23,3,7.666666666666667,0.7953389830508472,06-20-2022,11:24:43
8906522377830051487,br_brquads,20,3,6.666666666666667,0.7632456140350877,06-20-2022,10:54:09
6861176915525801994,br_brquads,16,4,4.0,1.378512396694214,06-20-2022,10:23:57
14401906996316600021,br_brquads,7,3,2.3333333333333335,0.8421848739495802,06-20-2022,10:07:23
10025479666975374625,br_rebirth_playlist_wz325/afd_resurgence,24,9,2.6666666666666665,0.9709756097560974,06-20-2022,09:48:12
15434645635227480363,br_rebirth_playlist_wz325/afd_resurgence,0,0,0.0,0.6918918918918917,06-20-2022,09:44:50
486844669123022969,br_rebirth_reverse_playlist_wz325/rbrthsolos,8,6,1.3333333333333333,0.8845652173913048,06-20-2022,09:35:07
11851791276312845628,br_rebirth_reverse_playlist_wz325/rbrthsolos,22,3,7.333333333333333,0.9061363636363636,06-20-2022,09:21:29
307077083764554295,br_rebirth_reverse_playlist_wz325/rbrthsolos,2,4,0.5,1.1138297872340426,06-20-2022,09:09:23
10859563162150741090,br_rebirth_reverse_playlist_wz325/rbrthsolos,22,1,22.0,0.8904347826086958,06-20-2022,08:51:42
4697184981405685615,br_rebirth_reverse_playlist_wz325/rbrthsolos,26,1,26.0,0.9802173913043479,06-20-2022,08:36:51
