MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9300332642493759980,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,29,0,29.0,0.8160416666666666,2022-09-30,09:44:49,Symfuhny
2216015941198479336,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,2,0.0,0.8156,2022-09-30,09:38:41,Symfuhny
3060229022527090987,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,13,3,4.333333333333333,0.9401999999999994,2022-09-30,09:23:48,Symfuhny
16159962882804192921,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,15,2,7.5,1.0175999999999996,2022-09-30,09:09:29,Symfuhny
6687511454109500466,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,6,4,1.5,1.2228000000000006,2022-09-30,08:56:01,Symfuhny
10253135172628186115,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,17,2,8.5,1.056,2022-09-30,08:38:10,Symfuhny
7077400494756134377,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,0,0.0,0.73,2022-09-30,08:31:53,Symfuhny
16080087205058369928,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,2,11.5,0.7483673469387757,2022-09-29,14:24:10,Symfuhny
6147661583290972872,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,19,4,4.75,0.7486538461538461,2022-09-29,14:09:20,Symfuhny
3736512616730237982,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,6,6,1.0,1.0671698113207546,2022-09-29,13:55:18,Symfuhny
17771728974232348455,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,25,1,25.0,0.9696000000000002,2022-09-29,13:36:10,Symfuhny
14347056894481678640,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,2,0.0,1.078545454545455,2022-09-29,13:29:03,Symfuhny
14640050424904487375,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,12,2,6.0,1.2148,2022-09-29,13:12:45,Symfuhny
4084564428379725099,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,19,6,3.1666666666666665,1.1125999999999998,2022-09-29,12:54:01,Symfuhny
15715754974710253094,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,4,5.75,0.6913461538461537,2022-09-29,12:36:24,Symfuhny
7267161776858461198,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,25,0,25.0,0.7785714285714287,2022-09-29,12:16:29,Symfuhny
5341780614263382060,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,37,0,37.0,0.6373913043478262,2022-09-29,11:58:02,Symfuhny
9884603764185714091,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,3,7.666666666666667,1.0347058823529411,2022-09-29,11:39:02,Symfuhny
3552933485211624879,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,18,2,9.0,1.0159615384615384,2022-09-29,11:25:26,Symfuhny
1769084829587755381,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,1,2,0.5,0.9771428571428569,2022-09-29,11:15:56,Symfuhny
