MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
1674416202014803786,br_vg_royale_quads,4,4,1.0,0.7937762237762233,03-23-2022,11:06:34
10990306929733244488,br_rebirth_rbrthquad,1,3,0.3333333333333333,1.3245,03-23-2022,10:55:45
288535664284640567,br_rebirth_rbrthquad,8,7,1.1428571428571428,1.0597560975609754,03-23-2022,10:40:24
467056255515191485,br_rebirth_rbrthquad,0,0,0.0,0.9495121951219511,03-23-2022,10:35:44
5337152321397297774,br_rebirth_rbrthquad,0,0,0.0,0.9248717948717948,03-23-2022,10:31:23
15634872303278250314,br_vg_royale_quads,2,3,0.6666666666666666,0.8309677419354832,03-23-2022,10:16:15
2859132167977370511,br_vg_royale_quads,5,2,2.5,0.9130075187969924,03-23-2022,10:05:40
9327623738007706182,br_vg_royale_duos,0,0,0.0,0.9647368421052637,03-23-2022,10:00:55
10232530152334305989,br_vg_royale_duos,5,4,1.25,1.0109999999999997,03-23-2022,09:34:24
16399894578219396147,br_vg_royale_duos,0,0,0.0,1.0405882352941174,03-23-2022,09:31:58
8807976816962277978,br_vg_royale_duos,16,1,16.0,1.0287199999999996,03-23-2022,08:58:26
14835389681923665139,br_rebirth_rbrthquad,5,3,1.6666666666666667,1.2394871794871791,03-23-2022,08:50:00
12838226087289669908,br_rebirth_rbrthquad,12,4,3.0,1.0400000000000003,03-23-2022,08:33:56
8926569715078409839,br_rebirth_rbrthquad,15,7,2.142857142857143,0.8067499999999999,03-23-2022,08:20:14
7307642012140859795,br_rebirth_rbrthquad,5,6,0.8333333333333334,1.3662500000000002,03-23-2022,08:09:15
9555023669870457192,br_rebirth_rbrthquad,10,7,1.4285714285714286,1.09875,03-23-2022,07:54:12
