MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
15172658698000698645,br_rebirth_reverse_playlist_wz325/rbrthsolos,28,1,28.0,1.1110638297872337,06-12-2022,11:43:39
9818497748360265054,br_rebirth_reverse_playlist_wz325/rbrthsolos,4,4,1.0,1.1118367346938776,06-12-2022,11:37:21
17569831311559903837,br_rebirth_reverse_playlist_wz325/rbrthsolos,5,3,1.6666666666666667,0.9091304347826089,06-12-2022,11:30:59
784421503590037838,br_rebirth_reverse_playlist_wz325/rbrthsolos,17,4,4.25,1.2380851063829788,06-12-2022,11:16:49
13809891243898401952,br_brquads,7,4,1.75,1.0232786885245901,06-12-2022,10:48:27
4496923630374926814,br_brquads,26,2,13.0,0.8491666666666667,06-12-2022,10:20:38
16607035481524780560,br_brquads,4,2,2.0,0.9766942148760336,06-12-2022,10:08:38
12511854899626952450,br_brquads,15,4,3.75,1.0288235294117645,06-12-2022,09:38:57
2410950044954252941,br_brquads,12,4,3.0,0.9830172413793107,06-12-2022,09:12:48
9058233164165683262,br_brquads,14,5,2.8,1.0965289256198343,06-12-2022,08:42:54
2460827799959069849,br_brquads,13,4,3.25,0.829322033898305,06-12-2022,08:15:02
8644540527996626593,br_brquads,0,0,0.0,0.9456198347107443,06-11-2022,12:04:11
17146407708838557910,br_brquads,0,0,0.0,1.058067226890756,06-11-2022,12:01:04
7833423016524381040,br_brquads,19,1,19.0,0.7209243697478993,06-11-2022,11:31:53
17558268259773343668,br_brquads,2,4,0.5,1.0448760330578508,06-11-2022,11:12:07
14020648977673371739,br_brquads,26,3,8.666666666666666,0.8505000000000001,06-11-2022,10:42:31
11103083424228465639,br_brquads,13,6,2.1666666666666665,1.0580672268907558,06-11-2022,10:13:28
12849771868497211937,br_brquads,3,3,1.0,1.0797540983606555,06-11-2022,10:02:18
4673276811591206272,br_brquads,12,1,12.0,0.9704166666666665,06-11-2022,09:35:12
14169009676686602965,br_brquads,6,2,3.0,0.9143697478991597,06-11-2022,09:09:35
