MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
597519194629806240,br_brquads,13,3,4.333333333333333,0.9684210526315791,03-29-2022,14:23:13
17212830183770617196,br_brquads,18,2,9.0,1.1496794871794869,03-29-2022,13:56:22
11864213205249670660,br_brquads,7,3,2.3333333333333335,1.0810526315789473,03-29-2022,13:30:35
13319699205076426050,br_brquads,4,3,1.3333333333333333,1.2296026490066225,03-29-2022,13:13:25
680527492709079221,br_brquads,26,2,13.0,1.0036423841059605,03-29-2022,12:46:38
15022928480934605395,br_brquads,12,3,4.0,1.29474358974359,03-29-2022,12:23:35
17734170476335657518,br_brquads,8,3,2.6666666666666665,1.0342763157894739,03-29-2022,11:58:27
6857514704309538385,br_brquads,9,2,4.5,0.9977181208053687,03-29-2022,11:41:46
6312176448247316192,br_brquads,16,3,5.333333333333333,0.780333333333333,03-29-2022,11:13:47
4658799150632889564,br_brquads,9,3,3.0,0.7666225165562914,03-29-2022,10:43:56
15089688935886976787,br_brquads,11,4,2.75,0.6852666666666669,03-29-2022,10:08:06
3451705610170498609,br_brquads,0,0,0.0,0.9512582781456951,03-29-2022,10:01:21
11498735378705859855,br_rebirth_rbrthquad,0,2,0.0,0.8917500000000003,03-29-2022,09:49:42
6425472112209260508,br_rebirth_rbrthquad,12,5,2.4,1.0575000000000003,03-29-2022,09:34:37
9892179684018803520,br_rebirth_rbrthquad,10,5,2.0,1.0712500000000003,03-29-2022,09:23:43
1450589831728470585,br_rebirth_rbrthquad,13,5,2.6,0.9115,03-29-2022,09:07:35
919822764689587206,br_rebirth_rbrthquad,12,3,4.0,0.98525,03-29-2022,08:52:51
3331002113741074849,br_rebirth_rbrthquad,33,2,16.5,0.8885000000000002,03-29-2022,08:35:55
9726275591022894334,br_rebirth_rbrthquad,20,4,5.0,0.8911904761904762,03-29-2022,08:18:17
16140903336182160162,br_rebirth_reverse_playlist_wz325/rbrthsolos,21,1,21.0,0.8215217391304348,03-29-2022,08:01:16
