MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6768240609765677557,br_brtrios,4,4,1.0,1.0622881355932203,06-22-2022,00:25:48
16395059468731952132,br_brtrios,0,2,0.0,1.2043999999999992,06-22-2022,00:19:01
2966451889356952991,br_brtrios,5,2,2.5,1.0377310924369743,06-21-2022,23:56:08
6376565580087728979,br_brtrios,0,2,0.0,1.1329411764705886,06-21-2022,23:48:12
17380834034836396294,br_brquads,8,3,2.6666666666666665,0.9878333333333327,06-21-2022,23:22:52
12925076077624638210,br_rebirth_rbrthquad,1,2,0.5,0.9242500000000001,06-21-2022,23:14:15
5441954175988902151,br_rebirth_rbrthquad,3,4,0.75,0.9632432432432433,06-21-2022,23:00:29
11490167232342063388,br_rebirth_rbrthtrios,1,1,1.0,0.8714634146341464,06-21-2022,22:55:16
2155713725138553877,br_rebirth_rbrthtrios,7,1,7.0,0.884878048780488,06-21-2022,22:40:00
13541408922184755199,br_brquads,3,4,0.75,1.0956666666666663,06-21-2022,22:22:12
5908174610432666389,br_brquads,0,3,0.0,1.172881355932203,06-21-2022,22:10:18
7152908031502409584,br_brquads,5,2,2.5,1.0095833333333333,06-21-2022,21:54:35
11578463000088619126,br_brquads,3,2,1.5,1.0686554621848745,06-21-2022,21:33:49
14618459104298563093,br_brquads,6,5,1.2,1.1472499999999994,06-21-2022,21:08:16
4097139736014846707,br_rebirth_rbrthquad,3,3,1.0,1.1197499999999998,06-21-2022,20:50:19
16726452401823182008,br_playlist_wz335/rebirthexfilttrios,1,3,0.3333333333333333,0.884888888888889,06-21-2022,20:38:52
4420948081475487830,br_playlist_wz335/rebirthexfilttrios,3,4,0.75,0.8046666666666666,06-21-2022,20:28:36
4790084524423562422,br_brtrios,1,2,0.5,1.1690677966101695,06-21-2022,12:34:20
15218395891920485816,br_brtrios,2,3,0.6666666666666666,1.2491666666666665,06-21-2022,12:13:32
