MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8080541131153357524,br_brquads,19,2,9.5,1.139830508474576,2022-08-01,16:48:59,SuperEvan
6661153967625034046,br_brquads,4,3,1.3333333333333333,1.2313821138211383,2022-08-01,16:36:13,SuperEvan
13044705491970456254,br_brquads,14,3,4.666666666666667,1.2742975206611573,2022-08-01,16:10:35,SuperEvan
16373492966692667595,br_brquads,13,3,4.333333333333333,1.4812396694214875,2022-08-01,02:45:00,SuperEvan
1428984409583411317,br_brquads,32,3,10.666666666666666,1.083083333333333,2022-08-01,02:20:14,SuperEvan
15309312656425729468,br_brquads,10,5,2.0,1.3081746031746035,2022-08-01,01:55:45,SuperEvan
9904728967908980231,br_brquads,29,3,9.666666666666666,1.280975609756098,2022-08-01,01:30:50,SuperEvan
7111663609147420702,br_brquads,7,2,3.5,1.2932231404958676,2022-08-01,01:23:48,SuperEvan
15226740544623278561,br_zxp_playlist_wz345/rxp,0,0,0.0,1.1854761904761906,2022-08-01,00:18:02,SuperEvan
5259649228783301284,br_brquads,22,2,11.0,1.2886065573770495,2022-07-31,23:51:22,SuperEvan
230465992836897909,br_brquads,24,1,24.0,1.191,2022-07-31,23:32:03,SuperEvan
9860525057701481926,br_brquads,4,3,1.3333333333333333,1.3705833333333337,2022-07-31,23:17:16,SuperEvan
159973896471911467,br_brquads,3,2,1.5,1.3999999999999995,2022-07-31,23:07:49,SuperEvan
15524068679656621999,br_brquads,7,2,3.5,1.4038655462184857,2022-07-31,22:56:06,SuperEvan
12452164704299885019,br_brquads,15,4,3.75,1.240578512396695,2022-07-31,21:21:20,SuperEvan
6678171674108302902,br_brquads,5,2,2.5,1.2623140495867764,2022-07-31,21:09:05,SuperEvan
8764625411983889406,br_brquads,20,2,10.0,1.2110833333333333,2022-07-31,20:42:35,SuperEvan
91729475656475984,br_brquads,13,4,3.25,1.388292682926829,2022-07-31,20:07:14,SuperEvan
14993703466689622446,br_brquads,11,3,3.6666666666666665,1.2444067796610163,2022-07-31,19:45:35,SuperEvan
14539053011511038146,br_brquads,11,2,5.5,1.3570967741935476,2022-07-31,19:27:20,SuperEvan
