MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
1177099877318239766,br_brtrios,15,3,5.0,1.2825833333333327,06-16-2022,18:48:55
3529959005384313114,br_brtrios,6,2,3.0,1.2677500000000006,06-16-2022,18:38:37
7599051529053339195,br_brtrios,11,3,3.6666666666666665,1.1190598290598288,06-16-2022,18:26:22
17664854500464073243,br_brtrios,20,2,10.0,1.290000000000001,06-16-2022,18:09:24
2544785086986406743,br_brquads,10,2,5.0,1.0058730158730158,06-16-2022,17:56:01
4514503277835753527,br_brduos,20,3,6.666666666666667,1.3233606557377053,06-16-2022,17:32:05
2985410449197531773,br_brduos,30,2,15.0,1.2288333333333337,06-16-2022,17:04:03
6577704869835338794,br_brtrios,15,4,3.75,1.1688524590163936,06-16-2022,16:38:16
10434707099615709144,br_brquads,5,2,2.5,1.1538524590163943,06-16-2022,16:26:37
10662271473650838351,br_brquads,6,2,3.0,1.0960330578512396,06-16-2022,16:19:28
8332807028126237661,br_brquads,14,2,7.0,1.2098319327731082,06-16-2022,16:06:12
4047471394547389839,br_brquads,4,3,1.3333333333333333,1.3034166666666676,06-16-2022,15:52:54
14750125569400245804,br_rebirth_rbrthquad,0,1,0.0,1.15925,06-16-2022,15:48:03
15641445488078716102,br_rebirth_rbrthquad,0,0,0.0,1.131081081081081,06-16-2022,15:41:37
