MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14591051534933261443,br_rebirth_rbrthquad,24,2,12.0,1.206,2022-09-29,19:03:10,SuperEvan
266308973284843285,br_rebirth_playlist_wz340/fortkeep_res_quad,19,2,9.5,1.0803846153846157,2022-09-29,18:48:07,SuperEvan
4734190091501444998,br_rebirth_playlist_wz340/fortkeep_res_quad,19,4,4.75,1.2180769230769235,2022-09-29,18:30:40,SuperEvan
10742582663035875326,br_rebirth_playlist_wz340/fortkeep_res_quad,14,9,1.5555555555555556,1.2325000000000004,2022-09-29,18:13:59,SuperEvan
13469126202752274126,br_rebirth_playlist_wz340/fortkeep_res_quad,12,4,3.0,1.1242592592592595,2022-09-29,17:58:07,SuperEvan
6291635042752089851,br_rebirth_rbrthquad,12,1,12.0,1.0694999999999997,2022-09-29,17:42:41,SuperEvan
11002349728380196076,br_rebirth_rbrthquad,11,5,2.2,1.3199999999999998,2022-09-29,17:27:46,SuperEvan
17819133689286779078,br_rebirth_rbrthquad,27,1,27.0,0.8810000000000002,2022-09-29,17:11:46,SuperEvan
14717271508901506426,br_rebirth_rbrthquad,1,2,0.5,1.1217073170731702,2022-09-29,17:05:09,SuperEvan
12468368139617281180,br_rebirth_rbrthquad,13,4,3.25,1.4669999999999999,2022-09-29,16:28:22,SuperEvan
877584860989288639,br_rebirth_rbrthquad,17,4,4.25,1.313589743589744,2022-09-29,16:14:59,SuperEvan
479219004327277520,br_rebirth_rbrthquad,6,4,1.5,1.2760975609756096,2022-09-29,16:04:03,SuperEvan
18268313672217740263,br_rebirth_rbrthquad,14,4,3.5,1.3242500000000001,2022-09-29,15:51:03,SuperEvan
15668824147020954693,br_rebirth_rbrthquad,4,2,2.0,1.29775,2022-09-29,15:44:10,SuperEvan
2366644791713357653,br_rebirth_rbrthquad,11,6,1.8333333333333333,1.3907500000000002,2022-09-29,15:30:36,SuperEvan
15303759000237620447,br_rebirth_rbrthquad,12,3,4.0,1.2307692307692313,2022-09-29,15:19:15,SuperEvan
13898743226288874565,br_rebirth_rbrthquad,5,2,2.5,1.1902564102564104,2022-09-29,15:12:02,SuperEvan
10877829655903619448,br_rebirth_rbrthquad,23,1,23.0,1.045609756097561,2022-09-29,15:00:11,SuperEvan
14146112941780181539,br_rebirth_rbrthquad,8,7,1.1428571428571428,1.4090476190476189,2022-09-29,14:45:54,SuperEvan
11617480501195966587,br_rebirth_rbrthquad,12,3,4.0,1.2157500000000003,2022-09-29,14:31:47,SuperEvan
