MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3535424120632322747,br_rebirth_playlist_wz340/fortkeep_extreme,23,1,23.0,1.242203389830509,2022-07-09,22:27:39,SuperEvan
10727744559298837794,br_rebirth_playlist_wz340/fortkeep_extreme,24,3,8.0,1.27327868852459,2022-07-09,22:14:59,SuperEvan
15438935210685124264,br_rebirth_playlist_wz340/fortkeep_extreme,0,1,0.0,1.1285245901639342,2022-07-09,22:10:45,SuperEvan
11100791327463499417,br_brquads,4,4,1.0,1.2777500000000002,2022-07-09,21:57:42,SuperEvan
13722227152887739871,br_brquads,6,2,3.0,1.0209090909090912,2022-07-09,21:47:41,SuperEvan
4390083199284125976,br_brquads,20,4,5.0,1.1115000000000002,2022-07-09,21:22:03,SuperEvan
8735198307460452144,br_brquads,27,2,13.5,1.1073728813559314,2022-07-09,20:58:17,SuperEvan
2566297613253282799,br_brquads,17,2,8.5,1.1512931034482763,2022-07-09,20:31:16,SuperEvan
4088833604326750047,br_brquads,0,2,0.0,1.223583333333333,2022-07-09,20:10:10,SuperEvan
18002330872764024182,br_brquads,0,2,0.0,1.2351639344262286,2022-07-09,20:02:22,SuperEvan
3921227810476654165,br_brquads,12,5,2.4,0.9796610169491534,2022-07-09,19:35:51,SuperEvan
