MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
8120925474867334105,br_brquads,14,3,4.666666666666667,1.2317218543046355,03-29-2022,15:59:48
1081754237744822150,br_brquads,5,3,1.6666666666666667,1.3013157894736842,03-29-2022,15:38:39
17678356287517275270,br_brquads,19,3,6.333333333333333,1.0322368421052632,03-29-2022,15:09:09
14890924511469755058,br_brquads,22,3,7.333333333333333,1.105424836601307,03-29-2022,14:44:00
13416738251664517579,br_brquads,16,3,5.333333333333333,1.139342105263158,03-29-2022,14:14:56
13443498842082867497,br_brquads,0,0,0.0,1.1002649006622514,03-29-2022,14:03:04
16793498880693612110,br_brquads,8,2,4.0,1.1582467532467537,03-29-2022,13:51:13
13341240172709466847,br_brquads,14,3,4.666666666666667,1.0996710526315794,03-29-2022,13:02:31
14159118211515907825,br_brquads,43,1,43.0,0.8018543046357616,03-29-2022,12:35:26
12554639318799825397,br_brquads,10,3,3.3333333333333335,1.269724137931034,03-28-2022,20:05:47
14487717926426607026,br_brquads,21,2,10.5,1.256578947368421,03-28-2022,19:38:41
6417453045253106497,br_brquads,23,2,11.5,1.1117532467532476,03-28-2022,18:19:56
460594059578853355,br_brquads,5,2,2.5,1.1488387096774197,03-28-2022,18:00:49
7059127203143880221,br_brquads,13,4,3.25,1.165496688741722,03-28-2022,17:33:59
16946297811081530197,br_brquads,18,2,9.0,1.0541447368421055,03-28-2022,17:08:27
8525283092357523832,br_brquads,16,3,5.333333333333333,1.1476973684210523,03-28-2022,16:38:43
9050078475209101604,br_brquads,17,4,4.25,1.0731168831168838,03-28-2022,16:12:33
14069679160992334668,br_brquads,10,4,2.5,0.9826315789473683,03-28-2022,15:45:47
17140485571417801762,br_brquads,7,4,1.75,1.3350000000000002,03-28-2022,15:15:17
16604804074830726894,br_rebirth_rbrthquad,8,4,2.0,1.3375000000000006,03-28-2022,15:00:50
