MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
15331403131207047716,br_rebirth_playlist_wz340/fortkeep_res_quad,11,5,2.2,1.3429411764705883,2022-09-21,02:34:38,SuperEvan
9244808355204016068,br_rebirth_playlist_wz340/fortkeep_res_quad,18,7,2.5714285714285716,1.4511320754716983,2022-09-21,02:18:14,SuperEvan
16849506922142068866,br_rebirth_playlist_wz340/fortkeep_res_quad,18,5,3.6,1.3251923076923076,2022-09-21,02:03:22,SuperEvan
12779152896626526193,br_rebirth_playlist_wz340/fortkeep_res_quad,22,4,5.5,1.3703846153846158,2022-09-21,01:49:49,SuperEvan
9566286068647895528,br_rebirth_playlist_wz340/fortkeep_res_quad,13,3,4.333333333333333,1.425961538461538,2022-09-21,01:35:23,SuperEvan
9398245113988415462,br_rebirth_playlist_wz340/fortkeep_res_quad,18,3,6.0,1.2864814814814818,2022-09-21,01:21:27,SuperEvan
18331339708808012453,br_rebirth_playlist_wz340/fortkeep_res_quad,14,5,2.8,1.263653846153846,2022-09-21,00:54:09,SuperEvan
1264994414823973599,br_rebirth_playlist_wz340/fortkeep_res_quad,17,3,5.666666666666667,1.239615384615385,2022-09-21,00:43:10,SuperEvan
10721150006558243490,br_rebirth_playlist_wz340/fortkeep_res_quad,18,9,2.0,1.2434615384615384,2022-09-21,00:26:44,SuperEvan
17589416098525423319,br_rebirth_playlist_wz340/fortkeep_res_quad,9,6,1.5,1.1971698113207554,2022-09-21,00:17:02,SuperEvan
15516878256207827026,br_rebirth_playlist_wz340/fortkeep_res_quad,22,2,11.0,1.1290384615384614,2022-09-21,00:01:19,SuperEvan
14736943824210440084,br_rebirth_playlist_wz340/fortkeep_res_quad,15,6,2.5,1.3575000000000002,2022-09-20,23:45:29,SuperEvan
15610673358618506073,br_rebirth_playlist_wz340/fortkeep_res_quad,1,1,1.0,1.377254901960784,2022-09-20,23:40:37,SuperEvan
6761727488493135424,br_rebirth_playlist_wz340/fortkeep_res_quad,15,3,5.0,1.0471153846153844,2022-09-20,23:29:24,SuperEvan
7217345512141425424,br_rebirth_playlist_wz340/fortkeep_res_quad,12,5,2.4,1.1858490566037738,2022-09-20,23:14:27,SuperEvan
8194728494202609164,br_rebirth_playlist_wz340/fortkeep_res_quad,17,4,4.25,1.1728301886792456,2022-09-20,22:59:31,SuperEvan
15739929587393084467,br_rebirth_playlist_wz340/fortkeep_res_quad,10,3,3.3333333333333335,1.2984615384615386,2022-09-20,22:48:12,SuperEvan
2790132105076102387,br_rebirth_playlist_wz340/fortkeep_res_quad,15,2,7.5,1.1896226415094344,2022-09-20,22:32:01,SuperEvan
6911528797402849954,br_dbd_playlist_wz320/rbrthdbd_quads,11,2,5.5,1.2045,2022-09-20,22:19:41,SuperEvan
8559151394977542702,br_rebirth_playlist_wz340/fortkeep_res_quad,2,2,1.0,1.2013725490196079,2022-09-20,22:13:02,SuperEvan
