MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
2289573061523044429,br_rebirth_playlist_wz325/afd_resurgence,0,4,0.0,1.2947500000000003,06-19-2022,21:25:54
8673516110855557106,br_rebirth_playlist_wz325/afd_resurgence,26,10,2.6,1.2943589743589747,06-19-2022,21:10:22
15286427953633654678,br_rebirth_playlist_wz325/afd_resurgence,20,11,1.8181818181818181,1.288,06-19-2022,20:48:46
6228708591073278511,br_rebirth_rbrthquad,26,2,13.0,1.28175,06-19-2022,20:33:13
6396349970428587766,br_rebirth_playlist_wz325/afd_resurgence,33,6,5.5,1.2202702702702701,06-19-2022,20:15:17
79303898508773378,br_rebirth_playlist_wz325/afd_resurgence,35,4,8.75,1.0209999999999995,06-19-2022,19:54:46
5940172967370138017,br_rebirth_playlist_wz325/afd_resurgence,2,1,2.0,1.3675000000000002,06-19-2022,19:50:26
8010740585237259087,br_rebirth_playlist_wz325/afd_resurgence,39,3,13.0,1.3447499999999994,06-19-2022,19:33:43
1153013281608556536,br_rebirth_playlist_wz325/afd_resurgence,43,2,21.5,1.1005000000000003,06-19-2022,19:15:07
18175779707974598421,br_rebirth_playlist_wz325/afd_resurgence,4,4,1.0,1.4122500000000004,06-19-2022,19:09:28
6015871713502415653,br_rebirth_rbrthquad,4,2,2.0,1.2744999999999995,06-19-2022,19:03:01
7083692349519305200,br_rebirth_playlist_wz325/afd_resurgence,25,5,5.0,1.3359999999999999,06-19-2022,18:31:36
5956261541108609560,br_rebirth_playlist_wz325/afd_resurgence,38,7,5.428571428571429,1.1397499999999998,06-19-2022,18:12:33
