MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10918345964635362500,br_rebirth_playlist_wz340/fortkeep_res_quad,11,4,2.75,1.3535,06-23-2022,01:35:59
10138687637679043244,br_brquads,19,2,9.5,1.0508474576271194,06-23-2022,01:13:24
13815713739114599584,br_brquads,3,2,1.5,1.3194166666666653,06-23-2022,01:05:21
11827874766215657829,br_brquads,4,2,2.0,1.2722400000000003,06-23-2022,00:57:07
15156038098287931313,br_brquads,9,2,4.5,1.426639344262295,06-23-2022,00:44:52
13120597527581613003,br_brquads,63,2,31.5,0.9403252032520326,06-23-2022,00:14:41
16659735643858940605,br_rebirth_playlist_wz340/fortkeep_res_quad,11,4,2.75,1.2775000000000003,06-22-2022,23:56:11
14863145450025320205,br_rebirth_playlist_wz340/fortkeep_res_quad,19,3,6.333333333333333,1.3522500000000006,06-22-2022,23:42:25
2943988636215935379,br_brquads,11,5,2.2,1.1148333333333338,06-22-2022,23:15:25
9460057323828485168,br_brquads,15,5,3.0,1.2244354838709686,06-22-2022,22:54:42
6198452311038598423,br_brquads,10,5,2.0,1.204666666666667,06-22-2022,22:35:43
5504549342164554920,br_rebirth_playlist_wz340/fortkeep_res_quad,16,6,2.6666666666666665,1.4242500000000002,06-22-2022,22:20:56
8802158796377158714,br_rebirth_playlist_wz340/fortkeep_res_quad,15,1,15.0,1.1573809523809528,06-22-2022,22:10:39
4897055022960020249,br_rebirth_playlist_wz340/fortkeep_res_quad,15,2,7.5,1.3600000000000003,06-22-2022,21:57:49
16172874539660505440,br_rebirth_playlist_wz340/fortkeep_res_quad,20,2,10.0,1.2261904761904765,06-22-2022,21:43:40
220752609328497420,br_rebirth_playlist_wz340/fortkeep_res_quad,14,7,2.0,1.363414634146342,06-22-2022,21:28:24
18229296137002061797,br_rebirth_playlist_wz340/fortkeep_res_quad,21,1,21.0,1.4252500000000001,06-22-2022,21:14:30
17826114913146718486,br_brquads,24,4,6.0,1.201967213114755,06-22-2022,20:51:43
11223110654425854352,br_brquads,7,2,3.5,1.2631404958677683,06-22-2022,20:38:06
9821403915979213839,br_rebirth_playlist_wz340/fortkeep_res_quad,18,2,9.0,1.3865000000000003,06-22-2022,20:23:19
