MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14321026041984565731,br_brtrios,12,5,2.4,1.4456302521008408,2022-08-25,02:53:57,SuperEvan
7217140758073419873,br_brtrios,3,2,1.5,1.3179831932773103,2022-08-25,02:42:33,SuperEvan
16442489471603861547,br_brtrios,8,4,2.0,1.3065000000000007,2022-08-25,02:28:08,SuperEvan
7740142016696824759,br_brtrios,2,0,2.0,0.9238983050847454,2022-08-25,02:19:23,SuperEvan
884159060367860997,br_brtrios,8,2,4.0,1.1568852459016388,2022-08-25,01:51:59,SuperEvan
11028453430525901663,br_brtrios,3,2,1.5,1.2865833333333343,2022-08-25,01:44:43,SuperEvan
11986806640923011513,br_brtrios,19,4,4.75,1.0972033898305082,2022-08-25,01:21:21,SuperEvan
14552201637379285396,br_brquads,0,3,0.0,1.32275,2022-08-25,01:10:42,SuperEvan
4360060541222296576,br_brquads,11,3,3.6666666666666665,1.2473949579831924,2022-08-25,00:55:14,SuperEvan
8475413100637092902,br_brquads,25,5,5.0,1.1816666666666664,2022-08-25,00:30:51,SuperEvan
5330262906468350628,br_brquads,14,4,3.5,1.0990909090909093,2022-08-25,00:08:34,SuperEvan
77096771936391969,br_brquads,27,1,27.0,1.0559322033898306,2022-08-24,23:38:51,SuperEvan
3162873425062120562,br_brquads,33,1,33.0,1.0269747899159662,2022-08-24,23:10:22,SuperEvan
8354698466004082885,br_brquads,0,2,0.0,1.4447500000000018,2022-08-24,22:59:15,SuperEvan
10624391132061564409,br_brquads,2,2,1.0,1.2644915254237292,2022-08-24,22:51:03,SuperEvan
7071056384567525726,br_brquads,10,3,3.3333333333333335,1.1078813559322032,2022-08-24,22:35:24,SuperEvan
7389522560568523354,br_brquads,17,2,8.5,1.1177500000000007,2022-08-24,22:14:14,SuperEvan
