MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3428693217334920929,br_brquads,6,2,3.0,1.2184166666666667,2022-08-10,01:01:51,Jukeyz
4551301388112153954,br_brquads,0,0,0.0,1.3299999999999994,2022-08-10,00:58:31,Jukeyz
8985138732286971836,br_rebirth_rbrthquad,20,2,10.0,1.038048780487805,2022-08-10,00:44:03,Jukeyz
2372107759472872865,br_brquads,14,7,2.0,1.214666666666667,2022-08-10,00:15:16,Jukeyz
2716899151258863026,br_brquads,18,6,3.0,1.2652500000000007,2022-08-09,23:49:08,Jukeyz
8650754303124413354,br_brquads,10,3,3.3333333333333335,1.3767768595041316,2022-08-09,23:26:59,Jukeyz
10566376032370893534,br_rebirth_rbrthquad,0,1,0.0,1.1670000000000003,2022-08-09,22:59:36,Jukeyz
8916965386472308918,br_rebirth_rbrthquad,24,7,3.4285714285714284,1.233846153846154,2022-08-09,22:32:12,Jukeyz
11085442490232164014,br_brquads,3,3,1.0,1.4347499999999989,2022-08-09,21:41:25,Jukeyz
7389111808058114934,br_brquads,17,3,5.666666666666667,1.382553191489361,2022-08-09,21:09:45,Jukeyz
10171882633807519173,br_brquads,13,6,2.1666666666666665,1.2463934426229517,2022-08-09,20:40:28,Jukeyz
16942285142014003976,br_brquads,10,2,5.0,1.13925,2022-08-09,20:21:54,Jukeyz
12694639806567101196,br_brquads,11,2,5.5,1.3773109243697474,2022-08-09,19:48:58,Jukeyz
10043494621903180504,br_brquads,11,4,2.75,0.9567768595041324,2022-08-09,19:21:17,Jukeyz
