MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3984820450179492342,br_brquads,2,2,1.0,1.159166666666666,2022-07-29,13:31:16,Jukeyz
7545679390503037189,br_brquads,0,0,0.0,1.217666666666667,2022-07-29,13:20:19,Jukeyz
10692384384249303362,br_brquads,23,3,7.666666666666667,1.1967199999999993,2022-07-29,12:44:41,Jukeyz
14049465673584323783,br_dmz_plunquad,16,1,16.0,0.923092783505155,2022-07-29,12:30:45,Jukeyz
16448668675088598419,br_dmz_plunquad,7,0,7.0,0.9835000000000008,2022-07-29,12:20:33,Jukeyz
16410986903177608150,br_dmz_plunquad,2,5,0.4,0.9952040816326524,2022-07-29,12:05:47,Jukeyz
4912342436522070467,br_dmz_plunquad,2,3,0.6666666666666666,1.0074000000000003,2022-07-29,11:52:30,Jukeyz
12145515131258636400,br_dmz_plunquad,2,3,0.6666666666666666,1.021515151515151,2022-07-29,11:40:07,Jukeyz
2213644529852123798,br_brquads,5,2,2.5,1.311393442622951,2022-07-29,11:29:42,Jukeyz
3695701183119814126,br_rebirth_rbrthquad,9,6,1.5,1.2375,2022-07-29,11:19:37,Jukeyz
6956852335183500243,br_brquads,6,2,3.0,1.3172268907563032,2022-07-29,10:48:15,Jukeyz
12848558355723437883,br_brquads,7,2,3.5,1.1277868852459016,2022-07-29,10:25:01,Jukeyz
14447816875524847005,br_brquads,10,3,3.3333333333333335,1.0016239316239317,2022-07-29,10:05:24,Jukeyz
7737309768992221280,br_brquads,6,1,6.0,0.9155932203389834,2022-07-29,09:54:54,Jukeyz
17546554882023658974,br_brquads,9,3,3.0,1.267355371900827,2022-07-29,09:34:52,Jukeyz
2439408062593958126,br_brquads,16,4,4.0,1.0204237288135594,2022-07-29,09:06:09,Jukeyz
8974689704017013264,br_brquads,6,1,6.0,0.9017241379310345,2022-07-29,08:53:59,Jukeyz
