MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8408908345166054408,br_brquads,15,4,3.75,1.248888888888889,2022-09-05,18:42:39,Jukeyz
15094894534932729254,br_brquads,3,3,1.0,1.2072727272727286,2022-09-05,18:27:44,Jukeyz
1511600017125391882,br_brquads,0,0,0.0,1.3256666666666677,2022-09-05,18:22:55,Jukeyz
14015715330991956677,br_brquads,12,5,2.4,1.3169747899159667,2022-09-05,17:57:39,Jukeyz
13007822155880221177,br_brquads,9,0,9.0,1.3963333333333334,2022-09-05,17:44:30,Jukeyz
2995194681273396508,br_brquads,0,0,0.0,1.3943333333333325,2022-09-05,17:33:22,Jukeyz
18336161720467260893,br_brquads,9,2,4.5,1.3719166666666673,2022-09-05,17:21:55,Jukeyz
1072789577161127145,br_brquads,28,3,9.333333333333334,1.2396774193548388,2022-09-05,16:54:44,Jukeyz
9501333107731107759,br_brquads,4,4,1.0,1.304873949579832,2022-09-05,16:38:33,Jukeyz
2480361397837647399,br_brquads,10,3,3.3333333333333335,1.4113333333333336,2022-09-05,16:15:27,Jukeyz
1655599093103593781,br_brquads,7,4,1.75,1.295546218487395,2022-09-05,15:52:02,Jukeyz
2005858263398491812,br_brquads,3,3,1.0,1.2486991869918698,2022-09-05,15:43:08,Jukeyz
