MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11165539716535015237,br_brduos,0,2,0.0,0.99725,06-28-2022,17:09:50
14993593829590627652,br_brduos,5,2,2.5,1.1578333333333337,06-28-2022,17:00:38
8649398249555289934,br_brduos,3,3,1.0,1.1884033613445375,06-28-2022,16:40:58
17852177036228401229,br_brduos,7,4,1.75,1.1575409836065578,06-28-2022,16:10:05
17855198875307541599,br_brduos,12,3,4.0,0.9950847457627119,06-28-2022,14:06:23
17384128759089232826,br_brduos,12,2,6.0,1.1490983606557374,06-28-2022,13:25:06
7677187377334592000,br_brtrios,1,3,0.3333333333333333,1.3773553719008265,06-27-2022,15:08:47
4014162023809832249,br_brtrios,13,2,6.5,0.9314782608695651,06-27-2022,14:41:36
7390094877790056950,br_brtrios,8,2,4.0,1.0902586206896552,06-27-2022,14:19:31
13080886481120040465,br_brtrios,3,3,1.0,1.162016806722689,06-27-2022,13:59:33
11666952835659296224,br_brtrios,6,2,3.0,0.9857142857142859,06-27-2022,13:46:54
14001215502058493143,br_brduos,5,1,5.0,0.7284347826086957,06-27-2022,13:24:23
