MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17428747263861994942,br_brquads,14,5,2.8,1.112213114754098,2022-07-09,18:44:35,ClutchBelk
17617890200834140448,br_brquads,0,0,0.0,1.1350000000000007,2022-07-09,18:40:23,ClutchBelk
14298945065660878665,br_brquads,15,3,5.0,0.967950819672131,2022-07-09,18:15:41,ClutchBelk
9456796127748929106,br_brquads,0,1,0.0,1.1673109243697477,2022-07-09,17:57:14,ClutchBelk
3930553791359689558,br_brquads,10,3,3.3333333333333335,1.3445833333333328,2022-07-09,17:37:01,ClutchBelk
7477431564887125584,br_brquads,20,2,10.0,1.3075833333333329,2022-07-09,17:07:49,ClutchBelk
17137175488313696310,br_brquads,12,2,6.0,1.2800833333333328,2022-07-09,16:49:17,ClutchBelk
5455451790650831921,br_brquads,13,1,13.0,1.3570247933884294,2022-07-09,16:29:13,ClutchBelk
13498365049325378196,br_rebirth_playlist_wz340/fortkeep_extreme,17,4,4.25,1.0755000000000003,2022-07-09,16:09:50,ClutchBelk
10749940924808660982,br_rebirth_playlist_wz340/fortkeep_extreme,11,5,2.2,1.0558620689655174,2022-07-08,20:28:28,ClutchBelk
5256555931174937097,br_rebirth_playlist_wz340/fortkeep_extreme,32,4,8.0,0.9309836065573771,2022-07-08,20:11:54,ClutchBelk
11103431268568720766,br_rebirth_playlist_wz340/fortkeep_extreme,25,6,4.166666666666667,1.1577966101694916,2022-07-08,19:56:09,ClutchBelk
18119447505960803544,br_rebirth_playlist_wz340/fortkeep_extreme,6,1,6.0,1.297118644067797,2022-07-08,19:50:58,ClutchBelk
15884348146756954414,br_rebirth_playlist_wz340/fortkeep_extreme,1,2,0.5,1.1096666666666668,2022-07-08,19:45:40,ClutchBelk
680706514127506113,br_rebirth_playlist_wz340/fortkeep_extreme,26,6,4.333333333333333,1.1915000000000007,2022-07-08,19:28:08,ClutchBelk
12574091383187110278,br_rebirth_playlist_wz340/fortkeep_extreme,0,5,0.0,1.3496610169491527,2022-07-08,19:20:09,ClutchBelk
13079744110560993716,br_rebirth_playlist_wz340/fortkeep_extreme,28,1,28.0,1.1773770491803277,2022-07-08,19:03:09,ClutchBelk
14677792853441309068,br_rebirth_playlist_wz340/fortkeep_extreme,21,5,4.2,1.097833333333333,2022-07-08,18:46:46,ClutchBelk
