MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14209260931000458241,br_brtrios,9,3,3.0,1.4065322580645163,2022-08-01,17:15:18,ClutchBelk
4154424992344297738,br_brquads,11,4,2.75,1.3815833333333336,2022-08-01,16:42:25,ClutchBelk
1760933841661870204,br_brquads,0,2,0.0,1.263492063492063,2022-08-01,16:35:23,ClutchBelk
4415762875876403323,br_rebirth_rbrthquad,15,4,3.75,1.28225,2022-08-01,16:15:20,ClutchBelk
17798248677126389079,br_rebirth_rbrthquad,0,1,0.0,1.02525,2022-08-01,15:59:08,ClutchBelk
986922522063066014,br_rebirth_rbrthquad,21,1,21.0,1.0746341463414633,2022-08-01,15:45:00,ClutchBelk
12366282555654691843,br_rebirth_rbrthquad,26,4,6.5,1.1697499999999998,2022-08-01,00:03:45,ClutchBelk
15025963858267017407,br_rebirth_rbrthquad,21,5,4.2,1.146666666666666,2022-07-31,23:49:38,ClutchBelk
3458645010328770933,br_rebirth_rbrthquad,1,1,1.0,1.2259523809523811,2022-07-31,23:41:43,ClutchBelk
8563816256895704440,br_rebirth_rbrthquad,21,4,5.25,1.2637499999999997,2022-07-31,23:25:32,ClutchBelk
11427977873235131058,br_rebirth_rbrthquad,13,5,2.6,1.1777499999999999,2022-07-31,23:11:57,ClutchBelk
14802862628522879147,br_rebirth_rbrthquad,11,3,3.6666666666666665,1.11925,2022-07-31,22:59:59,ClutchBelk
11873295090319372163,br_rebirth_rbrthquad,9,2,4.5,1.1529999999999996,2022-07-31,22:45:24,ClutchBelk
8102119788721900994,br_rebirth_rbrthquad,3,1,3.0,1.2065000000000001,2022-07-31,22:39:08,ClutchBelk
14817992063419870396,br_rebirth_rbrthquad,7,5,1.4,1.0834999999999997,2022-07-31,22:27:53,ClutchBelk
