MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3640663998874502171,br_rebirth_playlist_wz340/fortkeep_res_quad,17,2,8.5,1.1648076923076927,2022-09-20,15:50:38,ClutchBelk
11132726187846331271,br_rebirth_playlist_wz340/fortkeep_res_quad,2,1,2.0,1.1948076923076927,2022-09-20,15:46:01,ClutchBelk
14604124779954313985,br_rebirth_playlist_wz340/fortkeep_res_quad,13,2,6.5,1.2332692307692308,2022-09-20,15:31:53,ClutchBelk
167114194800747012,br_rebirth_playlist_wz340/fortkeep_res_quad,7,2,3.5,1.1528846153846155,2022-09-20,15:23:34,ClutchBelk
16614099822272931952,br_rebirth_playlist_wz340/fortkeep_res_quad,22,2,11.0,0.9709090909090907,2022-09-20,15:13:22,ClutchBelk
2726656416768615002,br_rebirth_playlist_wz340/fortkeep_res_quad,24,3,8.0,0.9067272727272723,2022-09-20,15:00:21,ClutchBelk
7473722115839996805,br_rebirth_playlist_wz340/fortkeep_res_quad,7,4,1.75,1.1349056603773586,2022-09-20,14:54:11,ClutchBelk
13080530115253098685,br_rebirth_playlist_wz340/fortkeep_res_quad,7,2,3.5,1.3549019607843138,2022-09-20,14:36:22,ClutchBelk
5333858734647243009,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,14,2,7.0,1.2870000000000001,2022-09-20,14:21:24,ClutchBelk
2256693950855273124,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,2,0.0,1.183269230769231,2022-09-20,14:15:30,ClutchBelk
4365555133482344479,br_rebirth_playlist_wz340/fortkeep_res_quad,21,4,5.25,0.9987037037037034,2022-09-20,14:01:40,ClutchBelk
14733836295092565613,br_rebirth_playlist_wz340/fortkeep_res_quad,6,3,2.0,1.0474999999999997,2022-09-20,13:53:58,ClutchBelk
12352918037161636269,br_rebirth_playlist_wz340/fortkeep_res_quad,3,1,3.0,1.115,2022-09-20,13:50:13,ClutchBelk
