MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17503632596478257444,br_brquads,9,2,4.5,0.9816935483870968,2022-07-15,00:26:07,ClutchBelk
3964093038433123601,br_brquads,3,2,1.5,1.2523140495867768,2022-07-15,00:18:25,ClutchBelk
10856859635786763927,br_brquads,16,4,4.0,1.000840336134454,2022-07-14,23:51:18,ClutchBelk
11506014145862599498,br_brquads,27,3,9.0,0.9811666666666666,2022-07-14,23:25:48,ClutchBelk
17684518160998413175,br_brquads,27,3,9.0,0.9618803418803418,2022-07-14,23:00:34,ClutchBelk
17148476647306608092,br_rebirth_playlist_wz340/fortkeep_res_quad,25,3,8.333333333333334,1.1684999999999999,2022-07-14,22:43:25,ClutchBelk
6210239884197891667,br_rebirth_playlist_wz340/fortkeep_res_quad,8,7,1.1428571428571428,1.3719999999999999,2022-07-14,22:23:41,ClutchBelk
1529346413073465294,br_rebirth_playlist_wz340/fortkeep_res_quad,9,5,1.8,1.251190476190476,2022-07-14,22:06:34,ClutchBelk
12499252258198490471,br_rebirth_playlist_wz340/fortkeep_res_quad,15,2,7.5,1.2704999999999997,2022-07-14,21:52:00,ClutchBelk
12554199744833516760,br_rebirth_playlist_wz340/fortkeep_res_quad,11,3,3.6666666666666665,1.15075,2022-07-14,21:40:37,ClutchBelk
12056598033399508139,br_rebirth_playlist_wz340/fortkeep_res_quad,5,3,1.6666666666666667,1.1646511627906975,2022-07-14,21:30:36,ClutchBelk
