MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17118412635159674127,br_brtrios,15,3,5.0,0.9760869565217389,2022-07-30,11:37:23,Envyei
9230996280795222658,br_brquads,12,3,4.0,1.3048333333333335,2022-07-30,11:07:42,Envyei
4076683077729345337,br_brtrios,24,5,4.8,1.0186956521739128,2022-07-30,10:35:31,Envyei
3165929577084858568,br_brtrios,10,3,3.3333333333333335,1.1412068965517237,2022-07-30,09:25:04,Envyei
7390704830829855033,br_brtrios,22,2,11.0,1.1162280701754388,2022-07-30,08:58:05,Envyei
17918147720562160201,br_brtrios,2,2,1.0,1.224054054054054,2022-07-30,08:42:13,Envyei
4324788393641903702,br_brquads,2,2,1.0,1.0117355371900827,2022-07-30,08:28:39,Envyei
2642641115830575068,br_brquads,11,3,3.6666666666666665,1.273688524590164,2022-07-30,08:01:24,Envyei
7788006263918815880,br_brquads,7,4,1.75,1.3039166666666664,2022-07-30,07:37:21,Envyei
2913637433321289917,br_brquads,2,1,2.0,1.1468333333333325,2022-07-30,07:12:28,Envyei
