MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10840883029482294313,br_brquads,8,4,2.0,0.85275,2022-10-02,15:17:06,Envyei
13890461512817033721,br_brquads,22,3,7.333333333333333,1.1100840336134454,2022-10-02,14:49:36,Envyei
1801504478447474175,br_brquads,27,1,27.0,0.7987931034482758,2022-10-02,12:47:41,Envyei
13861370210376781563,br_brquads,16,5,3.2,0.7771428571428571,2022-10-02,12:20:07,Envyei
12120406419052685786,br_brquads,21,1,21.0,1.0738016528925618,2022-10-02,11:50:38,Envyei
12982825073930472253,br_brquads,6,2,3.0,1.0167499999999998,2022-10-02,11:33:43,Envyei
7470583185642576406,br_brquads,7,5,1.4,1.0514999999999999,2022-10-02,11:10:28,Envyei
16796843515364454411,br_brquads,12,3,4.0,0.9752500000000003,2022-10-02,10:50:12,Envyei
58573774972243911,br_brquads,6,2,3.0,1.0604166666666661,2022-10-02,10:32:18,Envyei
12679492701197400126,br_brquads,30,0,30.0,0.6575438596491227,2022-10-02,10:03:28,Envyei
8855943802687685839,br_brquads,14,3,4.666666666666667,1.0960833333333337,2022-10-02,09:34:26,Envyei
16472211031355837451,br_brquads,19,1,19.0,0.9442857142857137,2022-10-02,09:04:01,Envyei
16289369798016069100,br_brquads,8,5,1.6,1.3070833333333343,2022-09-29,12:24:34,Envyei
10227451564750934906,br_brquads,25,4,6.25,0.7476923076923077,2022-09-29,11:56:40,Envyei
9075802406803682094,br_brquads,16,4,4.0,0.7823076923076925,2022-09-29,11:29:19,Envyei
14171763579643111734,br_brquads,0,0,0.0,1.0873728813559325,2022-09-29,11:25:21,Envyei
12485015933113161044,br_brquads,24,3,8.0,0.8888235294117647,2022-09-29,10:39:47,Envyei
4836994895635557118,br_brquads,11,4,2.75,0.6940000000000002,2022-09-29,10:14:27,Envyei
10025875179326269520,br_brquads,16,3,5.333333333333333,0.6858474576271187,2022-09-29,09:52:04,Envyei
5226459028828221127,br_brquads,3,1,3.0,0.7547499999999995,2022-09-29,09:28:07,Envyei
