MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16121777211205042219,br_brquads,3,1,3.0,1.0279166666666668,2022-08-02,16:09:40,Envyei
13158554866767777819,br_brquads,26,2,13.0,1.1495000000000002,2022-08-02,15:44:15,Envyei
10187894194005234725,br_brquads,10,3,3.3333333333333335,0.8701639344262297,2022-08-02,15:20:19,Envyei
11800096297432686049,br_brquads,22,0,22.0,0.7325663716814159,2022-08-02,14:57:20,Envyei
229905843913135352,br_brquads,17,2,8.5,1.1870833333333326,2022-08-02,12:03:40,Envyei
15077170078336921012,br_brquads,23,3,7.666666666666667,0.886942148760331,2022-08-02,11:37:50,Envyei
11769073311289122133,br_brtrios,6,3,2.0,1.2650000000000003,2022-08-02,11:17:23,Envyei
18318882709014593123,br_brquads,12,2,6.0,1.092314049586777,2022-08-02,10:53:32,Envyei
11143196549443142449,br_brquads,10,3,3.3333333333333335,1.2775409836065565,2022-08-02,10:29:39,Envyei
354302339702472423,br_brquads,8,3,2.6666666666666665,1.2877600000000002,2022-08-02,09:33:38,Envyei
