MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17132134375700345239,br_brsolo,8,2,4.0,1.0365000000000002,2022-07-04,10:22:26,Metaphor
11252797682090054544,br_brsolo,13,2,6.5,0.8432743362831859,2022-07-04,10:01:19,Metaphor
11154242206694955190,br_brsolo,29,1,29.0,0.6308547008547005,2022-07-04,09:30:35,Metaphor
15741871538160706180,br_brsolo,2,2,1.0,0.9924166666666671,2022-07-04,09:23:17,Metaphor
14380051498680189510,br_brsolo,24,2,12.0,0.9360714285714284,2022-07-04,08:54:14,Metaphor
9594060866915262747,br_brsolo,4,1,4.0,0.8646666666666671,2022-07-04,08:41:41,Metaphor
3814871348575393948,br_rebirth_rbrthquad,2,0,2.0,0.8666666666666666,2022-07-03,09:58:19,Metaphor
2987694587928399571,br_brsolo,9,2,4.5,1.070769230769231,2022-07-03,09:40:01,Metaphor
11112224166127393208,br_brsolo,3,1,3.0,1.122083333333333,2022-07-03,09:19:58,Metaphor
12378775542555726908,br_brduos,12,6,2.0,1.0856302521008405,2022-07-03,08:47:01,Metaphor
5882053139031856900,br_brduos,6,2,3.0,1.0346218487394958,2022-07-03,08:31:47,Metaphor
10738769127891861192,br_brduos,16,2,8.0,1.116115702479339,2022-07-03,08:12:18,Metaphor
7198165082513175570,br_brsolo,0,1,0.0,1.0793277310924367,2022-07-02,13:08:45,Metaphor
12387486105965239894,br_brsolo,10,3,3.3333333333333335,0.8676923076923073,2022-07-02,12:55:27,Metaphor
13804087045855123399,br_brsolo,0,0,0.0,1.0847058823529416,2022-07-02,12:49:28,Metaphor
1139051564595693496,br_brsolo,11,2,5.5,1.0814049586776857,2022-07-02,12:31:34,Metaphor
3027815586239409464,br_brsolo,20,3,6.666666666666667,1.1502479338842975,2022-07-02,12:05:33,Metaphor
3258211651716735862,br_brsolo,16,2,8.0,1.0364705882352938,2022-07-02,11:46:04,Metaphor
18202367881350972895,br_brsolo,3,2,1.5,1.097416666666666,2022-07-02,11:36:47,Metaphor
970774558820129704,br_brsolo,26,1,26.0,1.081416666666667,2022-07-02,11:09:04,Metaphor
