MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
13716933238061646883,br_brsolo,0,0,0.0,0.9707758620689655,2022-09-14,04:11:26,Metaphor
16520753201130136198,br_brsolo,1,2,0.5,0.8962184873949578,2022-09-14,04:03:14,Metaphor
212576618264585926,br_brsolo,12,2,6.0,0.740983606557377,2022-09-14,03:45:31,Metaphor
16181141736303364405,br_brsolo,4,1,4.0,0.9221666666666662,2022-09-14,03:36:07,Metaphor
10691399817291780243,br_brsolo,0,0,0.0,0.6264102564102565,2022-09-13,12:25:50,Metaphor
16441599134467431202,br_brsolo,2,2,1.0,0.9610743801652895,2022-09-13,12:16:22,Metaphor
7346750152067043229,br_brsolo,0,0,0.0,1.0634426229508203,2022-09-13,12:11:06,Metaphor
7995009401729056190,br_brsolo,18,2,9.0,0.945084745762712,2022-09-13,11:48:37,Metaphor
13189823233070872094,br_brsolo,2,1,2.0,0.9404958677685946,2022-09-13,11:42:37,Metaphor
13113372419106455587,br_brsolo,11,2,5.5,1.0685833333333332,2022-09-13,11:27:17,Metaphor
1569970679747533765,br_brsolo,0,0,0.0,0.9468333333333331,2022-09-13,11:23:12,Metaphor
1454609369944914863,br_brsolo,10,2,5.0,0.9326050420168064,2022-09-13,11:12:02,Metaphor
16721428650971384723,br_brsolo,0,0,0.0,0.8624793388429746,2022-09-13,11:04:38,Metaphor
6756863500477949401,br_brsolo,2,2,1.0,1.1789075630252106,2022-09-13,10:55:15,Metaphor
11379836801474814617,br_brsolo,0,0,0.0,1.138760330578512,2022-09-13,10:48:44,Metaphor
5072948606594916302,br_brsolo,6,2,3.0,1.097226890756303,2022-09-13,10:34:14,Metaphor
13191088049226479485,br_brsolo,0,0,0.0,0.9148739495798318,2022-09-13,10:31:05,Metaphor
6195280100322534670,br_brsolo,6,2,3.0,0.8611016949152545,2022-09-13,10:21:21,Metaphor
3280095171975192078,br_brsolo,21,2,10.5,0.7855371900826448,2022-09-12,12:36:05,Metaphor
16630675013984685511,br_brsolo,10,2,5.0,0.9236363636363637,2022-09-12,12:23:39,Metaphor
