MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
18115582598586034369,br_rebirth_playlist_wz340/fortkeep_res_quad,12,3,4.0,1.1183018867924528,2022-09-09,21:35:34,BONQ
4293874888638111656,br_rebirth_playlist_wz340/fortkeep_res_quad,18,0,18.0,1.133653846153846,2022-09-09,21:03:47,BONQ
7281512752044508076,br_rebirth_playlist_wz340/fortkeep_res_quad,15,1,15.0,1.1509803921568629,2022-09-09,20:49:04,BONQ
16730438259108848683,br_rebirth_playlist_wz340/fortkeep_res_quad,20,2,10.0,1.130192307692308,2022-09-09,20:32:31,BONQ
11944514414718911950,br_rebirth_playlist_wz340/fortkeep_res_quad,16,3,5.333333333333333,1.278269230769231,2022-09-09,20:17:28,BONQ
8667094437538095228,br_rebirth_playlist_wz340/fortkeep_res_quad,14,2,7.0,1.2437254901960788,2022-09-09,20:00:12,BONQ
3048790475850811064,br_rebirth_playlist_wz340/fortkeep_res_quad,13,3,4.333333333333333,1.1667307692307691,2022-09-09,19:44:51,BONQ
15310405120220407991,br_rebirth_playlist_wz340/fortkeep_res_quad,14,2,7.0,1.207924528301887,2022-09-09,19:11:40,BONQ
15570052300372297317,br_rebirth_playlist_wz340/fortkeep_res_quad,11,5,2.2,1.2782,2022-09-09,18:57:33,BONQ
389056215192073580,br_rebirth_playlist_wz340/fortkeep_res_quad,15,5,3.0,1.1584313725490194,2022-09-09,18:42:11,BONQ
7372695529313614113,br_rebirth_playlist_wz340/fortkeep_res_trios,11,0,11.0,1.2011764705882357,2022-09-09,18:25:25,BONQ
10274562474371374004,br_brduos,10,2,5.0,1.160749999999999,2022-09-09,17:53:53,BONQ
2698702113316082585,br_brtrios,10,2,5.0,1.4029411764705875,2022-09-09,17:26:31,BONQ
9256776664654083412,br_brtrios,13,3,4.333333333333333,1.2534710743801643,2022-09-09,16:58:40,BONQ
704504063230086496,br_brtrios,8,2,4.0,1.3283471074380175,2022-09-09,16:40:55,BONQ
6527960730278667101,br_brtrios,14,2,7.0,1.303474576271187,2022-09-09,16:14:26,BONQ
2307583830690664695,br_brtrios,7,3,2.3333333333333335,1.47396694214876,2022-09-09,15:59:20,BONQ
506507908005280173,br_brtrios,16,2,8.0,1.4361983471074378,2022-09-09,15:32:09,BONQ
2183801880981531192,br_brduos,0,0,0.0,1.2989215686274513,2022-09-09,15:30:32,BONQ
473789208928961271,br_brduos,29,0,29.0,1.2621951219512197,2022-09-09,14:45:37,BONQ
