MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
2185348789270162951,br_brsolo,3,2,1.5,0.9145217391304349,06-28-2022,06:08:00
13957187430326504352,br_brsolo,4,2,2.0,0.9959663865546217,06-28-2022,05:49:38
13164321727310894478,br_brsolo,20,0,20.0,0.9394117647058825,06-28-2022,05:17:28
5101214354461137647,br_brtrios,23,2,11.5,1.0668103448275865,06-28-2022,04:42:27
17289051595280778445,br_brduos,3,2,1.5,1.1476666666666668,06-28-2022,04:35:51
2979999321250833376,br_brtrios,16,3,5.333333333333333,1.1407627118644075,06-28-2022,04:06:24
14654760133124349396,br_brtrios,26,0,26.0,1.1955462184873957,06-28-2022,03:39:01
4211515361663898845,br_brtrios,17,4,4.25,1.099915966386555,06-28-2022,03:08:27
4494054677018411608,br_brtrios,37,2,18.5,0.9894117647058824,06-28-2022,02:41:39
4576346154741294323,br_brtrios,15,3,5.0,0.9045,06-28-2022,02:13:22
11047543262186812285,br_brtrios,2,2,1.0,1.0749999999999995,06-28-2022,02:06:09
16959210081398676017,br_brquads,7,3,2.3333333333333335,1.0870588235294114,06-28-2022,01:40:30
13478119960074686668,br_brquads,1,2,0.5,1.2344166666666667,06-28-2022,01:31:59
6604128127787160547,br_brquads,6,2,3.0,1.354333333333333,06-28-2022,01:18:27
12067013724343826288,br_brquads,1,3,0.3333333333333333,1.2847008547008545,06-28-2022,00:29:02
5226961334616832416,br_brquads,1,2,0.5,1.4292500000000008,06-28-2022,00:22:11
7194656255237165996,br_brtrios,19,4,4.75,1.098536585365853,06-27-2022,23:46:15
14363348485743671713,br_brtrios,8,2,4.0,1.2967768595041316,06-27-2022,23:32:40
5559615978473274076,br_brduos,17,2,8.5,1.2748739495798322,06-27-2022,23:02:55
3412213953919637012,br_brduos,16,2,8.0,1.293166666666667,06-27-2022,22:42:22
