MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12077181936715068953,br_brduos,26,1,26.0,1.210916666666667,2022-08-28,00:41:12,BONQ
15601575600711059993,br_brduos,5,3,1.6666666666666667,1.1604999999999996,2022-08-28,00:25:01,BONQ
12194216115188795377,br_brduos,32,0,32.0,1.1445833333333333,2022-08-27,23:55:11,BONQ
7469713538759351874,br_brduos,10,2,5.0,1.416554621848739,2022-08-27,23:41:31,BONQ
13451496034368268186,br_brduos,22,1,22.0,1.2092500000000008,2022-08-27,23:16:05,BONQ
4245545677097176319,br_brduos,6,2,3.0,1.2188333333333339,2022-08-27,23:01:24,BONQ
63406572707133421,br_brtrios,23,1,23.0,0.7672500000000001,2022-08-27,22:38:10,BONQ
9466962594690010281,br_brtrios,22,4,5.5,1.303636363636364,2022-08-27,22:11:09,BONQ
16937029940300172839,br_brquads,7,2,3.5,1.013050847457627,2022-08-27,21:07:57,BONQ
6594406498292643238,br_brquads,11,4,2.75,1.4012295081967217,2022-08-27,20:41:31,BONQ
1655992708795486931,br_brquads,20,3,6.666666666666667,1.2412396694214871,2022-08-27,20:14:08,BONQ
16524287801269762259,br_brquads,21,4,5.25,1.0892499999999994,2022-08-27,19:34:33,BONQ
7524921521336960883,br_brquads,20,3,6.666666666666667,1.1999999999999997,2022-08-27,19:05:26,BONQ
14937932868199743074,br_brquads,17,3,5.666666666666667,1.06,2022-08-27,18:33:20,BONQ
663010348935922056,br_brquads,16,2,8.0,1.2518181818181815,2022-08-27,18:06:23,BONQ
14171090433592295072,br_brtrios,18,5,3.6,1.2574789915966387,2022-08-27,17:37:04,BONQ
1866351802507077536,br_brtrios,10,2,5.0,1.1440336134453786,2022-08-27,17:16:23,BONQ
2870179056856954106,br_brsolo,20,0,20.0,1.1050420168067228,2022-08-27,16:45:49,BONQ
13779382820307411136,br_brsolo,0,0,0.0,1.1546666666666672,2022-08-27,16:35:17,BONQ
387066540247856521,br_brsolo,7,2,3.5,1.0143333333333333,2022-08-27,16:19:20,BONQ
